gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000104432,16.199852428347114,6.928492642838737,1.5399932935157528,4.499040789340857,6.826076068558461e-6,6.183245328277605e-5,6.928492642838737,121.81032732853093,IL7,3574
ENSG00000128191,273.1604097688512,0.669142514348011,0.1488132603371534,4.496524791083754,6.907312914303804e-6,6.252643899132841e-5,0.669142514348011,1.5901275723773125,DGCR8,54487
ENSG00000162066,138.2786975450939,-1.3751331467736472,0.30586855416383807,-4.495830408369011,6.9298955454831075e-6,6.268890124221641e-5,1.3751331467736472,-2.593918491799186,AMDHD2,51005
ENSG00000246263,49.25568894362434,-1.6258318521146364,0.3618865506348879,-4.492656190903761,7.034029384067368e-6,6.358837793457693e-5,1.6258318521146364,-3.08620062866779,UBR5-AS1,NA
ENSG00000232593,56.012232280780594,-1.775655614681763,0.39541828842169624,-4.490575339267323,7.1031044499517586e-6,6.412709251077944e-5,1.775655614681763,-3.423935713916737,KANTR,NA
ENSG00000065882,613.3261142341428,0.6905368901723292,0.15386883200842993,4.487828244088426,7.195289956217546e-6,6.487273424525739e-5,0.6905368901723292,1.613884003806042,TBC1D1,23216
ENSG00000140450,843.8534722825239,1.018691074184793,0.22700545225771268,4.48751809286194,7.205769433242283e-6,6.49239345870544e-5,1.018691074184793,2.0260799072310873,ARRDC4,91947
ENSG00000156860,745.895956156201,0.7331625782513694,0.1633904501156623,4.487181336071794,7.217164394532921e-6,6.49833097680847e-5,0.7331625782513694,1.6622790359488404,FBRS,64319
ENSG00000138600,2249.322992057482,0.6517162331262243,0.14532009488598474,4.484694519622685,7.3018468078190616e-6,6.561473503584384e-5,0.6517162331262243,1.5710359924042159,SPPL2A,84888
ENSG00000011114,1096.3080386147194,0.9231601395281387,0.20590970458110117,4.483325064285816,7.348885094842876e-6,6.594978236407103e-5,0.9231601395281387,1.8962644044222499,BTBD7,55727
ENSG00000120696,167.49562573469223,-1.1791998323623458,0.2630169959703369,-4.483359822478302,7.3476876386180065e-6,6.594978236407103e-5,1.1791998323623458,-2.2645114473132746,KBTBD7,84078
ENSG00000141380,1208.1726870767154,0.6866018231514592,0.15322601691994778,4.48097416452567,7.430310648429252e-6,6.663628727410955e-5,0.6866018231514592,1.6094880030377703,SS18,6760
ENSG00000136141,339.0753276474845,0.8945786233444258,0.19974463494538922,4.4786115211004605,7.51301173749154e-6,6.733331394157428e-5,0.8945786233444258,1.859066817046142,LRCH1,23143
ENSG00000138964,975.8616286052302,-0.6821656507187768,0.15237714985159515,-4.476823797945815,7.576172726778417e-6,6.785441056751743e-5,0.6821656507187768,-1.6045465566914592,PARVG,64098
ENSG00000149115,173.87631901368428,1.0099039939352754,0.22562992522848566,4.475931075687719,7.607902726328874e-6,6.805979423563713e-5,1.0099039939352754,2.0137770861736923,TNKS1BP1,85456
ENSG00000149781,1675.4019664727264,1.1140299174597934,0.24889542562158226,4.475895507832883,7.609169541872474e-6,6.805979423563713e-5,1.1140299174597934,2.164494174140909,FERMT3,83706
ENSG00000171928,154.72546412682385,0.9580655432258771,0.21443090912984478,4.4679451629137,7.89745432159416e-6,7.059165383029705e-5,0.9580655432258771,1.9427032482282982,TVP23B,51030
ENSG00000008256,258.9721278860967,0.9601457755953438,0.21505831226124947,4.464583421583694,8.022468712265839e-6,7.161443357404832e-5,0.9601457755953438,1.9455064665375432,CYTH3,9265
ENSG00000085415,347.3597450757414,1.0118790926752044,0.22667770615494803,4.463955056892641,8.046044848730697e-6,7.17775135450092e-5,1.0118790926752044,2.016535903747402,SEH1L,81929
ENSG00000179978,29.62757974583478,-2.235053230569813,0.5007166920246472,-4.463708252929174,8.05532299530274e-6,7.181291245120254e-5,2.235053230569813,-4.70780064759924,NA,NA
ENSG00000037897,57.425370283946975,1.8964283800642052,0.42489080237728155,4.46333121228704,8.06951690279135e-6,7.189205967941384e-5,1.8964283800642052,3.722903910181117,METTL1,4234
ENSG00000169403,3028.8141315661032,0.8149590902985311,0.1827327765373557,4.4598407890547795,8.202055907932344e-6,7.302475582546215e-5,0.8149590902985311,1.7592482651122519,PTAFR,5724
ENSG00000140836,1061.5675125588305,-1.1312697074130023,0.25370024121805246,-4.45908014112091,8.231214253712338e-6,7.322849340259012e-5,1.1312697074130023,-2.1905144132622496,ZFHX3,463
ENSG00000140836,1061.5675125588305,-1.1312697074130023,0.25370024121805246,-4.45908014112091,8.231214253712338e-6,7.322849340259012e-5,1.1312697074130023,-2.1905144132622496,ZFHX3,388289
ENSG00000074181,159.64615596022026,1.4122319132955594,0.3167994940501855,4.457809876021589,8.280129060385231e-6,7.357455020542042e-5,1.4122319132955594,2.6614858817565015,NOTCH3,4854
ENSG00000121390,282.0935952037874,0.7385744005739401,0.16569311627717087,4.457483914651321,8.292725761537464e-6,7.363809796390851e-5,0.7385744005739401,1.6685262693749394,PSPC1,55269
ENSG00000264456,83.95363252104988,-1.4868879609138101,0.3336196848006947,-4.456835218827333,8.31784898053338e-6,7.381272284300094e-5,1.4868879609138101,-2.802837222557027,NA,NA
ENSG00000054523,1851.254604006686,0.6874995464288508,0.1542773830191862,4.456256211860634,8.340334664602622e-6,7.396372852726942e-5,0.6874995464288508,1.6104898256247608,KIF1B,23095
ENSG00000155903,541.9234468519495,0.7171930132350869,0.16101999676189224,4.4540617790201145,8.426083780521636e-6,7.467520121086148e-5,0.7171930132350869,1.6439803023794477,RASA2,5922
ENSG00000122515,721.1969458711893,1.3302904547336496,0.2988602060736509,4.451213067844214,8.538656817852122e-6,7.562331028463135e-5,1.3302904547336496,2.5145329436724104,ZMIZ2,83637
ENSG00000126947,330.0800840657377,-0.7140446227121372,0.16044824546913314,-4.450311193022702,8.57459493619845e-6,7.585724094560009e-5,0.7140446227121372,-1.6403965592500755,ARMCX1,51309
ENSG00000227502,21.581244230443748,2.7372348389254055,0.6150718008815057,4.450268789761567,8.576288184399774e-6,7.585724094560009e-5,2.7372348389254055,6.667910957743205,LINC01268,NA
ENSG00000160233,103.11967636664222,1.0564039315700913,0.23747479946163697,4.448488572113728,8.647664920772407e-6,7.643857541733728e-5,1.0564039315700913,2.079741083129237,LRRC3,81543
ENSG00000119523,576.5213040995314,0.6266681121834217,0.14088354882268186,4.448128382769201,8.66217538010773e-6,7.648122058133372e-5,0.6266681121834217,1.5439950337384376,ALG2,85365
ENSG00000278982,31.231794472234686,-2.4830053833672014,0.5582185719311562,-4.448088093481463,8.663799906137479e-6,7.648122058133372e-5,2.4830053833672014,-5.590608748530676,NA,NA
ENSG00000196290,160.31032194530218,-0.9460916483109466,0.21271620427742155,-4.4476707899369385,8.680643361577227e-6,7.657992225829773e-5,0.9460916483109466,-1.9266461758314963,NIF3L1,60491
ENSG00000074621,204.92412831753262,-1.001753761540955,0.2254074630473333,-4.444190746828098,8.822330752395734e-6,7.772846976899016e-5,1.001753761540955,-2.0024327080534423,SLC24A1,9187
ENSG00000160683,31.160963863790425,2.6361649584104985,0.5936784184772612,4.440392098422671,8.979511947336137e-6,7.901035756393879e-5,2.6361649584104985,6.2167689378380615,CXCR5,643
ENSG00000103485,756.3117383919392,-0.7848310616507449,0.17679087992951076,-4.439318713520002,9.024409316794736e-6,7.931847203573769e-5,0.7848310616507449,-1.722890558607711,QPRT,23475
ENSG00000165609,833.0787675711264,-0.7216460574205422,0.1625594545661979,-4.439274598615682,9.026259129177781e-6,7.931847203573769e-5,0.7216460574205422,-1.649062475998554,NUDT5,11164
ENSG00000088179,105.02320707418198,-1.2385254696514512,0.27906059363159563,-4.438195495586531,9.071620726405695e-6,7.96653238337082e-5,1.2385254696514512,-2.359572449928531,PTPN4,5775
ENSG00000158417,2089.1329354388936,0.686159683290369,0.15463718393099515,4.437223091158715,9.112683607314119e-6,7.997399941941345e-5,0.686159683290369,1.6089948220474242,EIF5B,9669
ENSG00000137216,338.12629569681746,0.933323150181025,0.21051876497187094,4.433443974962201,9.273961466947994e-6,8.123125315997711e-5,0.933323150181025,1.9096697285159323,TMEM63B,55362
ENSG00000091592,46.069356782714245,-1.6459330169945963,0.37159461703471663,-4.429377987574086,9.450526102158421e-6,8.267070828304688e-5,1.6459330169945963,-3.1295018236781944,NLRP1,22861
ENSG00000173221,1663.369352877147,0.8374338292506953,0.18908343288105786,4.4289117057520295,9.47097833942558e-6,8.276511762008056e-5,0.8374338292506953,1.7868689488584788,GLRX,2745
ENSG00000166619,641.3979708730145,0.6061051009751818,0.13686736962645718,4.42841199205759,9.492943916671107e-6,8.288093836608136e-5,0.6061051009751818,1.522144265686837,BLCAP,10904
ENSG00000123146,152.59893861757826,1.0381424690140961,0.2348530915548852,4.420390901141202,9.852251700290249e-6,8.585170875948796e-5,1.0381424690140961,2.0535818767352296,ADGRE5,976
ENSG00000139324,489.2051875397092,0.9057662037134174,0.20490133093307342,4.420499367128397,9.847307412219262e-6,8.585170875948796e-5,0.9057662037134174,1.873539252294856,TMTC3,160418
ENSG00000116560,2963.2670145511,0.8049517952321541,0.18211713451911557,4.419967387240347,9.871579772713456e-6,8.596474233494963e-5,0.8049517952321541,1.7470874154282003,SFPQ,6421
ENSG00000165028,44.51210208550944,-1.8378302063217675,0.4158909165409986,-4.4190198276200965,9.914955179010638e-6,8.628690723355204e-5,1.8378302063217675,-3.5747199086998265,NIPSNAP3B,55335
ENSG00000115607,10.813312751838073,4.919378234794426,1.1135833803865967,4.417611039674992,9.979780405330577e-6,8.679520913292009e-5,4.919378234794426,30.260800242197273,IL18RAP,8807
ENSG00000137547,517.3748906440368,0.8075932821283802,0.18282393316330184,4.417328016934317,9.992852407728214e-6,8.685304367745268e-5,0.8075932821283802,1.750289156455635,MRPL15,29088
ENSG00000256525,87.42188384871807,-1.3257821797657028,0.30024263582972555,-4.4157025736930455,1.0068244176992644e-5,8.739597833738673e-5,1.3257821797657028,-2.5066875489102403,POLG2,11232
ENSG00000169621,89.46365214284731,1.4969941488138412,0.33919361279131693,4.413391326843295,1.0176381083051571e-5,8.822139600460862e-5,1.4969941488138412,2.822540239324045,APLF,200558
ENSG00000123684,1176.6949673561471,0.6485759355753259,0.14696581711833184,4.413107403425075,1.0189741328724272e-5,8.828062891074122e-5,0.6485759355753259,1.567620055657393,LPGAT1,9926
ENSG00000145220,146.7304123520356,0.9110865231984955,0.20646025638111282,4.4128905929317765,1.0199954799903526e-5,8.831254078994576e-5,0.9110865231984955,1.8804611791197885,LYAR,55646
ENSG00000198556,108.53116365063494,-1.093388818099817,0.24781470026509828,-4.412122513031596,1.023621610163934e-5,8.856979306370469e-5,1.093388818099817,-2.133746546304687,ZNF789,285989
ENSG00000135821,12634.47793824318,-1.4443333516206158,0.328049023168933,-4.402797294344748,1.0686400369004904e-5,9.240593260257181e-5,1.4443333516206158,-2.7213704367484852,GLUL,2752
ENSG00000006025,60.122748482341684,-1.5118547036107393,0.34347459524023055,-4.401649276428519,1.0743111595635209e-5,9.279286153182462e-5,1.5118547036107393,-2.8517642140078308,NA,114881
ENSG00000259291,62.17378211227793,-1.609324613650528,0.365621496153525,-4.401613774302729,1.0744869946675345e-5,9.279286153182462e-5,1.609324613650528,-3.0510897398428827,ZNF710-AS1,NA
ENSG00000163389,234.44260727067376,0.8099597067115908,0.184125572425247,4.398952823570586,1.0877446672986919e-5,9.381797755451218e-5,0.8099597067115908,1.753162477559195,POGLUT1,56983
ENSG00000188613,11.932365846745538,4.0835547914105605,0.9282886634570757,4.399013962104025,1.0874383109387943e-5,9.381797755451218e-5,4.0835547914105605,16.954011802396792,NANOS1,340719
ENSG00000142961,321.61959578771933,0.9489032877622728,0.2157284313022841,4.398600972686097,1.0895093436275315e-5,9.38894860346136e-5,0.9489032877622728,1.9304046391579057,MOB3C,148932
ENSG00000182095,782.0574642880764,-0.7224375532231071,0.1642459442905975,-4.39851075984507,1.0899622380534114e-5,9.38894860346136e-5,0.7224375532231071,-1.6499674379586124,TNRC18,84629
ENSG00000154978,392.03236994053776,1.3774953463154216,0.3132023177670281,4.398100742472971,1.092022909245804e-5,9.400711537008437e-5,1.3774953463154216,2.5981691282501536,VOPP1,81552
ENSG00000141232,371.54383507677375,-0.8567734145441585,0.19494724839514999,-4.394898730796725,1.1082440639549806e-5,9.534282901353154e-5,0.8567734145441585,-1.8109835159341807,TOB1,10140
ENSG00000145734,914.2755778769244,0.8928472192915033,0.20330041269197613,4.3917629456280105,1.1243525026772524e-5,9.660573854007092e-5,0.8928472192915033,1.8568370560531358,BDP1,55814
ENSG00000204604,433.192674618469,0.676397670911067,0.1540336120408745,4.39123423744408,1.127090387744407e-5,9.6779494627653075e-05,0.676397670911067,1.5981442918280506,ZNF468,90333
ENSG00000204604,433.192674618469,0.676397670911067,0.1540336120408745,4.39123423744408,1.127090387744407e-5,9.6779494627653075e-05,0.676397670911067,1.5981442918280506,ZNF468,162967
ENSG00000172057,121.50845878955913,-1.1371038160675744,0.2589579097493452,-4.391075820654479,1.1279119784578938e-5,9.678858881132333e-5,1.1371038160675744,-2.1993905606716186,ORMDL3,94103
ENSG00000106100,105.17820350844242,-1.0365203075388068,0.23616091996309033,-4.3890424702817254,1.1385083588709522e-5,9.763593560793125e-5,1.0365203075388068,-2.0512741337986977,NOD1,10392
ENSG00000160271,87.87414356183486,1.196800339020363,0.2727652041222914,4.387657666495431,1.1457793009591003e-5,9.819720700995483e-5,1.196800339020363,2.292307106933368,RALGDS,5900
ENSG00000271009,31.514853564578416,-2.177870666197037,0.49641400897190896,-4.38720629723461,1.1481587882849034e-5,9.833881857355943e-5,2.177870666197037,-4.524852192143358,NA,NA
ENSG00000138698,601.5587845645532,0.6112178580558445,0.1393262826715375,4.38695303094244,1.149495999638364e-5,9.834263425586314e-5,0.6112178580558445,1.5275481520737513,RAP1GDS1,5910
ENSG00000185800,57.286237279730834,1.6669663592403383,0.37999247039913203,4.3868405010483755,1.1500906189661507e-5,9.834263425586314e-5,1.6669663592403383,3.1754616774551803,DMWD,1762
ENSG00000172175,1123.5730384566502,-0.9520655223835799,0.21706797109748652,-4.386024882298281,1.154409215562046e-5,9.862432237056925e-5,0.9520655223835799,-1.9346405221346272,MALT1,10892
ENSG00000240344,243.36537024042076,-0.7988615628306924,0.18215856738652486,-4.385528357475367,1.157045826136358e-5,9.87248438654139e-5,0.7988615628306924,-1.7397277577706955,PPIL3,53938
ENSG00000087269,503.5461136490664,0.6427040792403392,0.1465986637875828,4.384105984564762,1.1646306650713248e-5,9.930936389927236e-5,0.6427040792403392,1.5612527134582403,NOP14,8602
ENSG00000156398,163.2829331189377,-1.2363078211681093,0.28208010205771755,-4.382825346947525,1.1715002784504766e-5,9.98321976418667e-5,1.2363078211681093,-2.3559482033381562,SFXN2,118980
ENSG00000163606,256.2178194778602,-1.7693422356038402,0.40380156599706557,-4.381712169032792,1.1775030076335197e-5,1.0028054581382696e-4,1.7693422356038402,-3.408984962588719,CD200R1,131450
ENSG00000140718,362.0383462610975,-0.683394731218174,0.1560263905632469,-4.379994491644366,1.1868230895731231e-5,1.0094714127916299e-4,0.683394731218174,-1.6059141063969025,FTO,79068
ENSG00000141384,30.381301804740815,2.4728623830695393,0.5646343852036532,4.379581633480617,1.1890737221698308e-5,1.0107500325974099e-4,2.4728623830695393,5.551441305551065,TAF4B,6875
ENSG00000175087,198.03522876961216,-0.8833909555740124,0.20174409704809582,-4.3787697806266515,1.1935112991634517e-5,1.0138848498672438e-4,0.8833909555740124,-1.8447060645403304,PDIK1L,149420
ENSG00000158457,408.4159405151523,0.9274770827862211,0.21182484605256208,4.378509415066812,1.1949377981249482e-5,1.0144594338883741e-4,0.9274770827862211,1.9019470506623877,TSPAN33,340348
ENSG00000100311,347.3963028097104,1.1638803357726775,0.2659906893859195,4.375643141719263,1.210749569015159e-5,1.0272382165220207e-4,1.1638803357726775,2.2405925749047855,PDGFB,5155
ENSG00000139668,326.3642750071347,-0.693560273728308,0.15852863515404228,-4.374984197992845,1.2144127520285319e-5,1.0297001917513395e-4,0.693560273728308,-1.6172696858386213,WDFY2,115825
ENSG00000215790,336.17024862853555,-0.7790698216989842,0.17808535762359856,-4.374698920197735,1.2160019396988055e-5,1.0297564328419941e-4,0.7790698216989842,-1.7160241087753962,SLC35E2A,9906
ENSG00000196209,397.8174380079404,-0.8321721435570226,0.19023041698663035,-4.374548280654343,1.2168419029648625e-5,1.029822897102428e-4,0.8321721435570226,-1.78036388831276,SIRPB2,284759
ENSG00000129484,184.21431085491298,-0.9719864783253546,0.22223534115250823,-4.37368095139437,1.2216888970600394e-5,1.0332783392019995e-4,0.9719864783253546,-1.9615396233399238,PARP2,10038
ENSG00000117450,5239.087700568346,0.613750279954822,0.14035402102853362,4.372872793078355,1.2262217974666464e-5,1.036463974308683e-4,0.613750279954822,1.5302318748615507,PRDX1,5052
ENSG00000115806,605.2594777696819,0.6061757380627127,0.13863143131592712,4.372570724465068,1.227920195205901e-5,1.0372512629584389e-4,0.6061757380627127,1.522218794583737,GORASP2,26003
ENSG00000162599,22.83547411395897,-3.799156122292495,0.8690519788209236,-4.371609771197987,1.2333381518480601e-5,1.0411776008485121e-4,3.799156122292495,-13.92066399660423,NFIA,4774
ENSG00000198105,118.71501759539699,-1.3053759677620531,0.2987329443167514,-4.369708773659532,1.2441234547931228e-5,1.0496272989783028e-4,1.3053759677620531,-2.4714812608122796,ZNF248,57209
ENSG00000184481,151.31022860117588,-0.9189026859421131,0.210301801094437,-4.369447532831521,1.2456126189003913e-5,1.0502284948883348e-4,0.9189026859421131,-1.8906766974513716,FOXO4,4303
ENSG00000143409,43.15834147217059,-1.9205526575287415,0.43961170688720536,-4.368747754985317,1.2496099823793244e-5,1.0516319478343487e-4,1.9205526575287415,-3.7856805011895363,MINDY1,55793
ENSG00000259354,15.74682497124883,6.658508280289795,1.5241008576589288,4.368810795446629,1.2492493732235494e-5,1.0516319478343487e-4,6.658508280289795,101.02078029947667,NA,NA
ENSG00000092020,542.2557509788285,0.6609124083409983,0.15128770886939763,4.3685796637421825,1.2505719971231077e-5,1.0517870453415988e-4,0.6609124083409983,1.5810822366068007,PPP2R3C,55012
ENSG00000196639,134.3754938991444,-1.8248637899210265,0.41785609259401435,-4.3672063714386224,1.2584580979788086e-5,1.0571048023021992e-4,1.8248637899210265,-3.542735578085223,HRH1,3269
ENSG00000130560,567.3526387469411,-0.6119138973304634,0.14014277869825756,-4.366360528985798,1.2633389199272824e-5,1.0605459685348582e-4,0.6119138973304634,-1.5282853071906688,UBAC1,10422
ENSG00000185432,676.9389341106031,-1.111629588964026,0.25497785586518207,-4.359710317557118,1.3023473174124054e-5,1.0919370812576176e-4,1.111629588964026,-2.1608959241923493,METTL7A,25840
ENSG00000186318,587.2232436336428,-0.7744846941993997,0.1776647744142801,-4.359247333933795,1.3051054196847728e-5,1.0935716044496201e-4,0.7744846941993997,-1.7105789529183737,BACE1,23621
ENSG00000174306,189.81421040103004,-1.1914998129869072,0.27336495202611005,-4.358641457713653,1.3087231856322158e-5,1.0952458145105251e-4,1.1914998129869072,-2.283900520755381,ZHX3,23051
ENSG00000197008,69.12241606326245,-1.5482920677439673,0.35538291958962326,-4.35668678036595,1.3204601572775309e-5,1.1043848588139348e-4,1.5482920677439673,-2.9247069318948453,ZNF138,7697
ENSG00000146676,1172.2851638994534,0.6239948712388639,0.14323322871180272,4.356495185166802,1.3216159901362005e-5,1.1046683962053137e-4,0.6239948712388639,1.5411367379870544,PURB,5814
ENSG00000230647,11.923677200803947,6.742607584969338,1.5481380901941129,4.355301137331954,1.3288410813694e-5,1.110021419668917e-4,6.742607584969338,107.08462793606962,NA,NA
ENSG00000198286,33.38182882383476,-2.156368844924737,0.49582531978312905,-4.3490494714306225,1.367288684689151e-5,1.1414328501071653e-4,2.156368844924737,-4.457914184964397,CARD11,84433
ENSG00000100911,396.48180135670765,0.861571969092295,0.19811841816576928,4.348772704067333,1.3690150916983889e-5,1.1421690376390507e-4,0.861571969092295,1.8170170650021225,PSME2,5721
ENSG00000186431,39.63618304540358,2.823705119497386,0.6494745121706127,4.347676570186356,1.3758729527741827e-5,1.1464760205371563e-4,2.823705119497386,7.079782892344074,FCAR,2204
ENSG00000008083,291.6857203519695,-0.6865394000598865,0.15814400344287852,-4.341229418211004,1.416876871398031e-5,1.1799164291124982e-4,0.6865394000598865,-1.6094183645898572,JARID2,3720
ENSG00000048405,454.44922769839246,0.6632894351567483,0.1528090330006537,4.340642841146117,1.4206648021928585e-5,1.1816156694253516e-4,0.6632894351567483,1.5836894214871748,ZNF800,168850
ENSG00000145569,1585.620557259733,-0.8616538462562334,0.19870191977434287,-4.336414299543639,1.4482585569895774e-5,1.2038259818516929e-4,0.8616538462562334,-1.8171201889622126,OTULINL,54491
ENSG00000059378,378.30304104618347,0.6600044305494166,0.15220631401238535,4.3362486952789006,1.4493495566775389e-5,1.2039928381146829e-4,0.6600044305494166,1.5800874762040262,PARP12,64761
ENSG00000016864,319.34382817017007,-0.6787660165544344,0.15661089766345057,-4.334091858748365,1.4636305494290906e-5,1.2151098557691234e-4,0.6787660165544344,-1.600769979434136,GLT8D1,55830
ENSG00000034677,563.9108630802913,0.8065120334380078,0.18611185619013987,4.33348014440327,1.467705236592481e-5,1.217745130041516e-4,0.8065120334380078,1.7489778683443256,RNF19A,25897
ENSG00000203879,926.3604123178982,0.788743548758252,0.18203860090059557,4.332836798657639,1.4720022931077914e-5,1.2205615580619111e-4,0.788743548758252,1.7275692574626078,GDI1,2664
ENSG00000162419,279.46730118823587,0.9360999312194972,0.2160981011638206,4.331828582380067,1.478760545278331e-5,1.2254140695063816e-4,0.9360999312194972,1.9133488436105135,GMEB1,10691
ENSG00000143799,1457.5250354159757,-0.7491502697902924,0.1731595913038284,-4.3263573455531095,1.51595419337224e-5,1.255466289722362e-4,0.7491502697902924,-1.6808025662006896,PARP1,142
ENSG00000157240,56.45086139179095,1.955705159049364,0.452568531180307,4.321345883128129,1.5508035268698943e-5,1.2819723042413478e-4,1.955705159049364,3.8790548050084634,FZD1,8321
ENSG00000121481,334.46969817374145,0.8365843949081161,0.19365498952287497,4.319973355549906,1.5604804085961685e-5,1.2891836924773723e-4,0.8365843949081161,1.785817180425169,RNF2,6045
ENSG00000011143,52.50364634074742,-1.4644544547583218,0.3391373551479904,-4.318175018258526,1.5732465707181756e-5,1.298936912233981e-4,1.4644544547583218,-2.7595909890496886,MKS1,54903
ENSG00000198964,684.498311902955,-0.957115346420091,0.22183515006621787,-4.3145342211745605,1.5993975826043537e-5,1.3197225690751238e-4,0.957115346420091,-1.9414241541671813,SGMS1,259230
ENSG00000087299,92.265425287936,-1.292956370113459,0.29971927007040333,-4.313891361772457,1.6040579261732174e-5,1.321954868590286e-4,1.292956370113459,-2.450296560984806,L2HGDH,79944
ENSG00000068097,292.8087931085298,0.6631678671004376,0.15380699440408252,4.311688617737108,1.6201248509085302e-5,1.332759640126944e-4,0.6631678671004376,1.5835559782244057,HEATR6,63897
ENSG00000026950,78.95375813389158,-1.3742318703463086,0.31874046112692117,-4.311444695435434,1.6219134364347792e-5,1.3334198975285079e-4,1.3742318703463086,-2.592298532325281,BTN3A1,11119
ENSG00000171049,201.01704079960777,1.4933266941599426,0.3464938652918793,4.309821453554437,1.6338640497654583e-5,1.3424287611803193e-4,1.4933266941599426,2.81537421189912,FPR2,2358
ENSG00000101773,253.83167887898315,0.930739635558091,0.215965059167278,4.309676941014689,1.6349320372917196e-5,1.342490641914585e-4,0.930739635558091,1.9062530363706283,RBBP8,5932
