gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000140443,127.1487521825714,-0.8017460640472619,0.2602960455942512,-3.0801315564241096,0.002069091797318571,0.02949136433480713,0.8017460640472619,-1.7432096210456463,IGF1R,3480
ENSG00000164070,29.58530270872347,1.5586626660213212,0.5065819465057863,3.076822371528232,0.0020921993492929473,0.029756444566395597,1.5586626660213212,2.9458064964488964,HSPA4L,22824
ENSG00000188157,235.1575997945376,0.7302116478430447,0.23732730635599017,3.076812605574049,0.0020922678924290773,0.029756444566395597,0.7302116478430447,1.6588824369841475,AGRN,375790
ENSG00000125630,174.97689916624728,0.5893769635954661,0.1917267919382967,3.074045925647913,0.002111769210541871,0.029968218305495398,0.5893769635954661,1.504596838025027,POLR1B,84172
ENSG00000268734,31.543396793520557,1.8446854573090101,0.6000392802483248,3.0742744984054906,0.0021101517898179513,0.029968218305495398,1.8446854573090101,3.591746317901353,NA,NA
ENSG00000095209,460.45963144970847,0.7064210003471434,0.23053087313831044,3.064322755257668,0.0021816340543294364,0.03085860834845304,0.7064210003471434,1.6317510869837204,TMEM38B,55151
ENSG00000176225,102.90923798492408,-0.7394923994575348,0.24139564331089508,-3.063404083499293,0.0021883434461019095,0.030919865712911655,0.7394923994575348,-1.669588304407222,RTTN,25914
ENSG00000107614,118.49943801941055,0.7125579752213135,0.23263351142945396,3.0630065756342955,0.0021912524478401797,0.030927351324076542,0.7125579752213135,1.6387070577979659,TRDMT1,1787
ENSG00000138640,420.3371282734266,-0.6510798312942453,0.21288325529263988,-3.058389117543504,0.0022253041514154106,0.031240848060315633,0.6510798312942453,-1.5703431296234063,FAM13A,10144
ENSG00000198948,102.03753024795883,0.7733537601008044,0.25391662950738153,3.0456995337452777,0.0023213969055998563,0.03241228611803709,0.7733537601008044,1.7092385490505153,MFAP3L,9848
ENSG00000135363,358.1465619788939,0.8538049287751989,0.2805374321574512,3.043461694965548,0.0023387321324076587,0.03258432903447712,0.8538049287751989,1.8072610716638846,LMO2,4005
ENSG00000070371,70.10298785046596,-0.736914897684711,0.24220131473641943,-3.0425718311507675,0.0023456582667573983,0.03260522181506629,0.736914897684711,-1.666608100823657,CLTCL1,8218
ENSG00000171132,61.96868422062068,-1.0745043608236773,0.3532165521271409,-3.042055516234436,0.00234968553937402,0.03260522181506629,1.0745043608236773,-2.1059984299618204,PRKCE,5581
ENSG00000276980,25.525811576397327,1.7360933211339435,0.5716926511623937,3.0367599051763796,0.0023913584924686354,0.03310465286858338,1.7360933211339435,3.331318563829919,NA,NA
ENSG00000127954,30.221710305753355,3.235526431479338,1.0681587323813557,3.0290689327287974,0.00245308703513352,0.033887012082572394,3.235526431479338,9.418690098960008,STEAP4,79689
ENSG00000140650,114.94343782616757,0.7201676819856092,0.23780441157592058,3.0284033723894606,0.002458496860208546,0.03392569074931093,0.7201676819856092,1.6473734948218262,PMM2,5373
ENSG00000258227,2614.141685223073,-0.653646006504507,0.2163859512486099,-3.0207414239823764,0.002521565967952682,0.03461228724120054,0.653646006504507,-1.573138842908725,CLEC5A,23601
ENSG00000124731,195.6536851947393,1.2930583687442294,0.42932885051079056,3.011813362195025,0.002596922114243895,0.035389539565923576,1.2930583687442294,2.4504698032309147,TREM1,54210
ENSG00000163082,571.4629969443413,1.5909893235774268,0.5283623739969319,3.0111707454525622,0.002602424683340602,0.035389539565923576,1.5909893235774268,3.0125586392504156,SGPP2,130367
ENSG00000249639,11.937693919779822,1.9726268226803625,0.6555290649827598,3.0092133637617455,0.002619251011609458,0.035540338100116226,1.9726268226803625,3.924820903209716,NA,NA
ENSG00000105855,736.6647993478886,1.0378276889758713,0.34512954120841627,3.007067101071912,0.0026378152987346862,0.035754912479929284,1.0378276889758713,2.0531338568509745,ITGB8,3696
ENSG00000169855,539.2817254768137,1.5864132050321196,0.5284633620389809,3.0019360262010015,0.002682685462633025,0.036263155809014895,1.5864132050321196,3.0030181720184523,ROBO1,6091
ENSG00000204116,142.4127255020152,0.7511840163038307,0.25024259201760496,3.0018231918369183,0.0026836799667876244,0.036263155809014895,0.7511840163038307,1.6831736403205766,CHIC1,53344
ENSG00000078269,52.29320645280982,-1.2952269689424585,0.431620525807035,-3.0008465573333662,0.002692301956922945,0.03634188280170443,1.2952269689424585,-2.4541560190375367,SYNJ2,8871
ENSG00000273604,191.13801437427963,1.1990033151309447,0.39961123638867996,3.0004244274171006,0.0026960364614492457,0.036354541454749735,1.1990033151309447,2.2958101031855245,EPOP,100170841
ENSG00000233836,46.7441980689912,-0.8980663522761698,0.29962356465768447,-2.997315492532096,0.002723686767975165,0.03668933087762608,0.8980663522761698,-1.863566565592982,NA,NA
ENSG00000157326,85.4162033869826,0.8776338016203917,0.2931348701432808,2.9939590646155976,0.0027538288902687756,0.0369537580089299,0.8776338016203917,1.8373593319934585,DHRS4,10901
ENSG00000153443,40.785679428397266,1.0751033205613867,0.35929713745041847,2.992240150284377,0.0027693831597372753,0.03711258937466479,1.0751033205613867,2.1068729530699004,UBALD1,124402
ENSG00000213373,9.404816004401397,-2.61588218011929,0.8772982200070899,-2.9817479626234165,0.002866078427632343,0.038133217482899516,2.61588218011929,-6.129979206330895,LINC00671,NA
ENSG00000148840,201.67128405866364,0.8183755702971265,0.27465463257676664,2.9796532562340396,0.0028857483503134766,0.038226646521084075,0.8183755702971265,1.763419319069442,PPRC1,23082
ENSG00000279673,13.395028790637184,1.9417249596447004,0.6516781548674918,2.9795765672696497,0.00288647081550062,0.038226646521084075,1.9417249596447004,3.841647001171532,NA,NA
ENSG00000153976,32.22434169628425,1.7045504216055904,0.5722703334999879,2.978575546945815,0.002895916301749444,0.03829503154266635,1.7045504216055904,3.259273503505894,HS3ST3A1,9955
ENSG00000183018,7.761472780847476,-2.175634705755036,0.7312205484917056,-2.9753467818194315,0.0029265750548709245,0.03862187729773315,2.175634705755036,-4.517844783056458,NA,124976
ENSG00000183856,200.84261482715513,-0.767157459551672,0.2578222626298433,-2.975528380390811,0.002924842853864535,0.03862187729773315,0.767157459551672,-1.701913200183782,IQGAP3,128239
ENSG00000101605,21.600759062677188,-1.2848966136646407,0.43203245575791205,-2.974074277383985,0.0029387392893181607,0.038703821703998754,1.2848966136646407,-2.4366459063041543,MYOM1,8736
ENSG00000137474,319.446490514079,-0.5988743480387746,0.20147540012593834,-2.9724440187954952,0.00295439081592818,0.03883127018832195,0.5988743480387746,-1.5145344013004263,MYO7A,4647
ENSG00000137070,16.49526212181331,-1.4628788607584027,0.49223868498358575,-2.971889258982528,0.0029597341869633557,0.03886220676397643,1.4628788607584027,-2.756578833685923,IL11RA,3590
ENSG00000165685,78.56520000213143,0.8860000822808749,0.29830036558488315,2.9701608998824987,0.002976438089058903,0.03900274064483537,0.8860000822808749,1.8480452502927585,TMEM52B,120939
ENSG00000123892,43.77922752334507,-1.3778992290825849,0.4649716165681884,-2.9634050337361075,0.0030425592852078003,0.03962948712266152,1.3778992290825849,-2.598896588042219,RAB38,23682
ENSG00000137802,150.67501855981155,0.711822309578998,0.2401951241012579,2.9635169000304873,0.0030414536029655377,0.03962948712266152,0.711822309578998,1.6378716538276408,MAPKBP1,23005
ENSG00000124787,17.443883747978347,1.770601174553918,0.5978014840229736,2.9618547659642034,0.003057919864102533,0.0397896900034723,1.770601174553918,3.4119610434010275,RPP40,10799
ENSG00000124225,52.934374543165966,-1.032923367525981,0.34881232403467055,-2.961258236458734,0.0030638492995890684,0.0398269770453583,1.032923367525981,-2.046166249176009,PMEPA1,56937
ENSG00000084207,545.1042182840082,0.6163886418674488,0.20831031089615193,2.9589924724116727,0.003086466406421179,0.04008089592114776,0.6163886418674488,1.5330328822060755,GSTP1,2950
ENSG00000203747,2030.2233516413457,0.67963759556325,0.23043130013406635,2.949415271136485,0.0031837585855474665,0.04106554464885956,0.67963759556325,1.601737348836156,FCGR3A,2214
ENSG00000204267,110.90423776109854,0.7862966368876648,0.2665997380862514,2.949352623269566,0.003184404108473762,0.04106554464885956,0.7862966368876648,1.7246416623662424,TAP2,6891
ENSG00000137628,348.41814724297626,0.776888955566973,0.26355713599399633,2.947706016902043,0.003201413551173314,0.04116238847843908,0.776888955566973,1.7134320213663343,DDX60,55601
ENSG00000125735,14.5499170933928,-2.341732452944136,0.796070442270757,-2.9416146217719676,0.003265059821633249,0.04185652132289014,2.341732452944136,-5.069109937125518,TNFSF14,8740
ENSG00000135912,687.4704046629593,0.8774618865401133,0.2986804385690184,2.9377949581969407,0.0033055556431003806,0.042292241933722295,0.8774618865401133,1.8371404007925136,TTLL4,9654
ENSG00000090975,16.846366635664097,-1.9747029330467925,0.6728037856617812,-2.9350354072464695,0.003335096292177091,0.04262823667847592,1.9747029330467925,-3.9304729827523084,PITPNM2,57605
ENSG00000116663,62.07215589765041,0.9417448509038869,0.3213223189915343,2.930841697705719,0.0033804499529081077,0.04312495285161416,0.9417448509038869,1.9208499842572384,FBXO6,26270
ENSG00000240694,50.96966961525896,1.0004198153479587,0.3413898289888951,2.9304323983843727,0.0033849063413520035,0.04313764463846539,1.0004198153479587,2.000582072335207,PNMA2,10687
ENSG00000179299,34.112917594104786,-1.0504388760516943,0.3591569014422587,-2.9247353227335164,0.0034474930875655063,0.04380641509800979,1.0504388760516943,-2.07115981047426,NSUN7,79730
ENSG00000172296,23.11773000537336,-1.6529288057604568,0.5653059056716188,-2.9239546043600484,0.0034561514585226254,0.0438735476653668,1.6529288057604568,-3.1447139791150263,SPTLC3,55304
ENSG00000102524,617.1789928214635,0.616449436238868,0.21090628821492302,2.9228594436723396,0.0034683304333314427,0.04389953973016108,0.616449436238868,1.5330974847253316,TNFSF13B,10673
ENSG00000111331,778.9359188491054,1.4595441022110425,0.49935084224194126,2.9228830288101855,0.003468067738622338,0.04389953973016108,1.4595441022110425,2.7502144194567864,OAS3,4940
ENSG00000100473,35.159349631682616,-1.0680897915457819,0.36552108439931524,-2.9221017258171136,0.003476779648328859,0.04396367572823623,1.0680897915457819,-2.096655440201103,COCH,1690
ENSG00000104760,141.93609921873423,-0.7384370591852608,0.2528232327150882,-2.920764248028665,0.0034917394203362985,0.044024365397625165,0.7384370591852608,-1.6683674369113344,FGL1,2267
ENSG00000230387,67.05387780179758,-1.2168348357763705,0.4165679742787365,-2.9210955016003095,0.003488028881241757,0.044024365397625165,1.2168348357763705,-2.324362099587933,NA,NA
ENSG00000083720,154.81205241441137,0.9189590636978738,0.3146777541155559,2.92031785431014,0.0034967453844966857,0.044036432863470885,0.9189590636978738,1.890750582914886,OXCT1,5019
ENSG00000090661,153.672250095564,-0.6121961392841434,0.20965082940169774,-2.9200749695635877,0.0034994718938353275,0.044036432863470885,0.6121961392841434,-1.5285843228624936,CERS4,79603
ENSG00000154359,193.8467557884693,0.6463030149268585,0.2213646303278381,2.9196309002467657,0.0035044618084466997,0.04405657548162346,0.6463030149268585,1.565152264052868,LONRF1,91694
ENSG00000168546,74.15415027511811,-1.5324465877680027,0.5254419417617265,-2.916490797498851,0.003539931656204773,0.04441657490251529,1.5324465877680027,-2.8927599073842623,GFRA2,2675
ENSG00000181631,116.25340676224042,-1.320358956048227,0.4528161271864678,-2.9158832399635553,0.003546832076193612,0.04446024123282619,1.320358956048227,-2.4972823677706866,P2RY13,53829
ENSG00000101546,28.827331444667237,1.3575141176268488,0.4657651152338427,2.914589507085118,0.0035615666197136462,0.04455900335866957,1.3575141176268488,2.562432706401903,RBFA,79863
ENSG00000171793,257.2735644928694,0.6183723840570938,0.21294286439164897,2.9039356910301084,0.0036850384373207736,0.04588296422100837,0.6183723840570938,1.5351422911265635,CTPS1,1503
ENSG00000198805,429.5622345183542,0.7001194356771269,0.24139695842568887,2.9002827551891057,0.00372826176170871,0.046332384933510065,0.7001194356771269,1.6246392853501477,PNP,4860
ENSG00000131781,31.652978557013075,-1.228857372264912,0.42374843850015576,-2.8999690868818635,0.0037319946399405747,0.04633447786493556,1.228857372264912,-2.3438128418404505,FMO5,2330
ENSG00000136158,306.9058531073042,-0.6981978983474497,0.2408470871397848,-2.8989260639977092,0.003744431806056832,0.04640025647944019,0.6981978983474497,-1.6224768553912845,SPRY2,10253
ENSG00000067992,104.3460358235883,-0.5970039599366613,0.2059715519397823,-2.8984777476027417,0.003749789167371967,0.04642238989206495,0.5970039599366613,-1.5125721490149346,PDK3,5165
ENSG00000257151,54.955002800578846,-0.94235456262268,0.32551429482587,-2.894971365625529,0.0037919312093537883,0.04681036447330474,0.94235456262268,-1.9216619453619141,NA,NA
ENSG00000176834,61.29678196670795,-0.7356699255438816,0.2543985388659395,-2.891800907439794,0.0038304059316440634,0.0471956840809869,0.7356699255438816,-1.6651705235146137,VSIG10,54621
ENSG00000169230,514.5693511566956,0.6166579158759231,0.21329957726235296,2.8910414347303175,0.0038396749271969975,0.04723473662149176,0.6166579158759231,1.5333190441629712,PRELID1,27166
ENSG00000163823,3060.6075982891916,0.6556225601963952,0.22704304910089884,2.8876574851892247,0.0038812225709993144,0.047610228169841895,0.6556225601963952,1.57529558724721,CCR1,1230
ENSG00000023171,115.33498907311258,-0.6759981032547872,0.23440407341107783,-2.8839008359265135,0.003927824174944137,0.04795278154949617,0.6759981032547872,-1.5977017323607474,GRAMD1B,57476
ENSG00000107815,69.26128338178518,0.8641630548648656,0.29965839463585375,2.8838272857832012,0.003928741622448913,0.04795278154949617,0.8641630548648656,1.8202833668188618,TWNK,56652
ENSG00000275023,1927.7487805416995,0.622979761625296,0.216100928919942,2.8828185271526006,0.003941344299317137,0.048050552589239036,0.622979761625296,1.540052744195262,MLLT6,4302
ENSG00000178467,89.02296096156549,-0.7521079292616016,0.2613078341352862,-2.8782448553464146,0.003998946179870044,0.04853622912430504,0.7521079292616016,-1.684251902842852,P4HTM,54681
ENSG00000042317,102.76837485382539,-0.6769007235967126,0.23523296403609645,-2.877575965470734,0.004007434100531975,0.04856400553768562,0.6769007235967126,-1.5987016452091702,SPATA7,55812
ENSG00000213753,150.07973480390498,0.5899436768419631,0.20508900221868373,2.8765251693648297,0.004020801279215274,0.04866517302469213,0.5899436768419631,1.5051879833665969,CENPBD1P1,NA
ENSG00000115594,126.75020020309704,-1.0462526430056356,0.3637716864852204,-2.8761244535400188,0.004025909437857588,0.04867623346906241,1.0462526430056356,-2.0651586873870347,IL1R1,3554
ENSG00000116096,110.37627992239115,-0.8333951085580714,0.2899774396750413,-2.873999816992669,0.004053091979160529,0.04891935249499323,0.8333951085580714,-1.7818737332738472,SPR,6697
ENSG00000076554,219.49929370009352,0.8405160879790757,0.29284582555728267,2.8701658505105274,0.00410256553821756,0.04944698252068109,0.8405160879790757,1.790690601960814,TPD52,7163
ENSG00000184465,60.686153235506005,-0.7521615042932794,0.2620750497125311,-2.8700233201074346,0.004104415273468336,0.04944698252068109,0.7521615042932794,-1.6843144493422477,WDR27,253769
ENSG00000152056,48.61062302373607,-1.1153525128186996,0.3889163241491799,-2.867846998345265,0.004132753369986809,0.04974227875598012,1.1153525128186996,-2.166479391034751,AP1S3,130340
