gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000175054,392.57749933330007,0.6770492429752196,0.15668988928362815,4.320950420417213,1.5535858181037287e-5,1.2061248337563047e-4,0.6770492429752196,1.5988662332822448,ATR,545
ENSG00000171865,128.84772061480845,-0.7969921844278315,0.1848670547030008,-4.3111639643323345,1.6239742558155513e-5,1.2542905674271568e-4,0.7969921844278315,-1.7374749577800133,RNASEH1,246243
ENSG00000158122,287.2734702839734,-0.6712760446366417,0.15588123566741155,-4.3063300195340855,1.6598536716788566e-5,1.2768976709775232e-4,0.6712760446366417,-1.5924808730004887,PRXL2C,195827
ENSG00000033170,508.8207945586614,0.9248323278716081,0.21518069391577166,4.2979335694196426,1.723978111338697e-5,1.319472551089108e-4,0.9248323278716081,1.8984635868632425,FUT8,2530
ENSG00000143418,1439.3860562172176,-0.6079391657422453,0.14191516301115578,-4.28382107199113,1.8371067144962764e-5,1.3997200679914163e-4,0.6079391657422453,-1.524080562936061,CERS2,29956
ENSG00000188177,280.0570860003676,0.7804324730226933,0.18220352251469707,4.283300686240802,1.8414105323023608e-5,1.4016298666951675e-4,0.7804324730226933,1.7176456899883392,ZC3H6,376940
ENSG00000144713,2268.4048875251747,-0.6056766144983702,0.1415055094060644,-4.280233448439946,1.8669737296873294e-5,1.4168884803755018e-4,0.6056766144983702,-1.5216922495857665,RPL32,6161
ENSG00000132341,2059.5315750961818,-0.6181764186805965,0.14478838430627558,-4.269516658000326,1.9589701923816273e-5,1.4767621450261498e-4,0.6181764186805965,-1.5349337825382359,RAN,5901
ENSG00000119787,459.8878441614798,-0.6429860756828033,0.15066488091874858,-4.267657278603343,1.975364956365645e-5,1.486635262653811e-4,0.6429860756828033,-1.5615579136078073,ATL2,64225
ENSG00000144306,247.9631363136904,0.7490118118875133,0.1755730593441521,4.266097627309249,1.989217606002169e-5,1.4945654946429631e-4,0.7490118118875133,1.6806412644530735,SCRN3,79634
ENSG00000042088,173.14886436499899,1.04007611105459,0.24446541946435038,4.254491753203815,2.0952438127044137e-5,1.5689965295135377e-4,1.04007611105459,2.056336134854677,TDP1,55775
ENSG00000105048,38.697337484750804,3.4003697586068267,0.7992929982558034,4.254221876116801,2.0977721693742374e-5,1.5700205212295068e-4,3.4003697586068267,10.558769121702964,TNNT1,7138
ENSG00000128513,332.83751756749126,0.6810072207914944,0.16014359483881024,4.252478667516803,2.1141736144778137e-5,1.5796731470827597e-4,0.6810072207914944,1.603258683202673,POT1,25913
ENSG00000073331,311.0029378866783,0.7506774240649997,0.17752391467394696,4.2285988647994115,2.3515118033381118e-5,1.7388141240879206e-4,0.7506774240649997,1.6825827094659076,ALPK1,80216
ENSG00000198624,620.6876491771026,1.055940911127278,0.2497218444442461,4.228468332344996,2.3528762548660862e-5,1.7388141240879206e-4,1.055940911127278,2.0790737153909125,CCDC69,26112
ENSG00000112624,308.31048627610744,0.6352384750524023,0.1506089579742383,4.217800080398007,2.466973932699657e-5,1.820150325468094e-4,0.6352384750524023,1.5531944692050514,BICRAL,23506
ENSG00000182095,782.0574642880764,0.6369028178045306,0.15121319225612714,4.211952729135796,2.5317253264803398e-5,1.8628429442502784e-4,0.6369028178045306,1.5549873218578683,TNRC18,84629
ENSG00000067646,364.7707967003644,-0.7265321157090767,0.17250867766470884,-4.211568516693278,2.5360360717228685e-5,1.8650000997270295e-4,0.7265321157090767,-1.6546569189146358,ZFY,7544
ENSG00000157184,593.3205773826087,0.6379134040598317,0.1515861727040199,4.208255889575045,2.5734934214670634e-5,1.8904902244389226e-4,0.6379134040598317,1.5560769487622317,CPT2,1376
ENSG00000115970,240.28412862011731,0.6923057013584387,0.1645249444027557,4.207907219610907,2.5774664535268336e-5,1.8923809075731214e-4,0.6923057013584387,1.6158639141016955,THADA,63892
ENSG00000105821,373.21120487430215,-0.7400732142153429,0.17601563417150298,-4.204587948671898,2.615582202966649e-5,1.9151669579275019e-4,0.7400732142153429,-1.670260599469949,DNAJC2,27000
ENSG00000135945,425.2182997822832,-0.6677184094121903,0.15880662209099636,-4.204600542599458,2.615436576851006e-5,1.9151669579275019e-4,0.6677184094121903,-1.5885587091293467,REV1,51455
ENSG00000158623,292.19838930337863,0.7223603664809557,0.17206763671124867,4.198118718240828,2.691415342153557e-5,1.9664344185459052e-4,0.7223603664809557,1.6498791641372104,COPG2,26958
ENSG00000152767,1130.4137030402542,-0.7088185046492207,0.16915631778369514,-4.190316471393085,2.7856565304149888e-5,2.029807053735577e-4,0.7088185046492207,-1.6344650234540732,FARP1,10160
ENSG00000173517,1635.9888188599323,-0.6664034739699876,0.15910596823067674,-4.188425370717805,2.808966502346771e-5,2.0423904826740713e-4,0.6664034739699876,-1.5871114867830016,PEAK1,79834
ENSG00000198682,494.82439086739396,0.9528624713230048,0.22759203626737445,4.18671271170308,2.83023689390472e-5,2.0556457439939546e-4,0.9528624713230048,1.9357095184208029,PAPSS2,9060
ENSG00000123136,351.4448507603354,-0.6610101025443781,0.1580982560350527,-4.181008185174557,2.9021941553982495e-5,2.1033908766133938e-4,0.6610101025443781,-1.5811893055265327,DDX39A,10212
ENSG00000132669,928.4539710857098,0.6628097239402692,0.15892636219153913,4.170546124635045,3.0387054126491093e-5,2.1926530452702584e-4,0.6628097239402692,1.5831629157011187,RIN2,54453
ENSG00000231500,3304.4040872379856,-0.6235142904730905,0.14951716020823322,-4.170185479745063,3.0435183003138236e-5,2.1940587150023536e-4,0.6235142904730905,-1.5406234504884366,RPS18,6222
ENSG00000119686,448.4446992587396,-0.649104195340516,0.15597017419670098,-4.161720012711543,3.158594785139487e-5,2.2703781514263644e-4,0.649104195340516,-1.5681941632884315,FLVCR2,55640
ENSG00000105373,449.3159539575721,-0.7009507603342392,0.1699232789253397,-4.125101426757546,3.70571411966308e-5,2.643253046114108e-4,0.7009507603342392,-1.625575721577081,NOP53,29997
ENSG00000145979,95.88016131334653,1.144759126913347,0.2779019143912024,4.1192919790464995,3.800383373722432e-5,2.6993899551587276e-4,1.144759126913347,2.211092110774511,TBC1D7,51256
ENSG00000145979,95.88016131334653,1.144759126913347,0.2779019143912024,4.1192919790464995,3.800383373722432e-5,2.6993899551587276e-4,1.144759126913347,2.211092110774511,TBC1D7,107080638
ENSG00000156853,177.16157584564834,0.7674733533936459,0.1863219628424718,4.119070783096653,3.804032910321505e-5,2.7005638361778496e-4,0.7674733533936459,1.7022858934750755,ZNF689,115509
ENSG00000164169,183.71466898591154,0.7946892947726804,0.19314759683771682,4.114414612367042,3.881632076112397e-5,2.7513203457727494e-4,0.7946892947726804,1.734703740550876,PRMT9,90826
ENSG00000072121,856.7184702737248,0.5969676692722934,0.1451096695742714,4.113906888656705,3.8901840069483255e-5,2.754494686385819e-4,0.5969676692722934,1.512534101086411,ZFYVE26,23503
ENSG00000116251,772.8544271759281,-0.6095749464922137,0.14825789006350398,-4.111585199486595,3.929518140748929e-5,2.779435320893751e-4,0.6095749464922137,-1.5258096016257472,RPL22,6146
ENSG00000124596,305.828146036161,0.6107877801197039,0.14859781107212788,4.110341704988061,3.950740396784192e-5,2.7902505179302453e-4,0.6107877801197039,1.527092846673293,OARD1,221443
ENSG00000044459,380.37293518450474,-0.6617124834281791,0.16099492759973177,-4.110144917567462,3.954108847407304e-5,2.790989981854717e-4,0.6617124834281791,-1.581959300226192,CNTLN,54875
ENSG00000131931,194.6309439975117,-0.7130127122881139,0.1738105666462399,-4.102240307054075,4.091689831448356e-5,2.8775877940981576e-4,0.7130127122881139,-1.6392236592088114,THAP1,55145
ENSG00000166261,98.51014505094122,-1.0082302683880406,0.24608632770883812,-4.097059262800443,4.184318088031428e-5,2.9293663351738627e-4,1.0082302683880406,-2.0114421812303407,ZNF202,7753
ENSG00000174891,365.4825011551696,0.681075785067438,0.16658256289062656,4.088517869151847,4.341381096672104e-5,3.0295582018262916e-4,0.681075785067438,1.6033348800979421,RSRC1,51319
ENSG00000124257,22.810471329932653,-1.8604136120006056,0.45585971746152626,-4.08110991328735,4.482115191139309e-5,3.113308980224346e-4,1.8604136120006056,-3.6311174916252082,NEURL2,140825
ENSG00000259953,109.31252437960521,1.062554262296403,0.26043136406784456,4.079978101330371,4.5039943623970805e-5,3.1252960367910787e-4,1.062554262296403,2.088626120277207,NA,NA
ENSG00000180228,148.6572537971224,-0.8394146236441957,0.20599025339769933,-4.075021074048404,4.6010180246687444e-5,3.179569124456827e-4,0.8394146236441957,-1.7893239728156503,PRKRA,8575
ENSG00000155545,364.5940390607898,-0.6076928896770655,0.14933779499434816,-4.06925045130112,4.716462640808764e-5,3.2493856726590795e-4,0.6076928896770655,-1.5238204161146327,MIER3,166968
ENSG00000260027,66.01887462307482,1.949573741833248,0.4791537234574234,4.068785540819205,4.725882028846789e-5,3.254217340026679e-4,1.949573741833248,3.8626039035032624,HOXB7,3217
ENSG00000203705,322.9112512855257,0.6428667601556518,0.1588022040308605,4.048223159615099,5.160792903957643e-5,3.526759132547912e-4,0.6428667601556518,1.5614287730784384,TATDN3,128387
ENSG00000112245,1983.155748215968,-0.649547663034899,0.16073369960236678,-4.041141743404098,5.319159417933063e-5,3.6258221758128396e-4,0.649547663034899,-1.568676282050052,PTP4A1,7803
ENSG00000135069,51.73826204432649,-1.275440444533239,0.31605458285384247,-4.035506883072342,5.4484542215571455e-5,3.7083490132027596e-4,1.275440444533239,-2.420727096402113,PSAT1,29968
ENSG00000179431,41.965368775985475,-1.3384054510920482,0.33197404562609806,-4.031656898260934,5.538500281067237e-5,3.7639536583494124e-4,1.3384054510920482,-2.528716760737109,FJX1,24147
ENSG00000169122,100.86968338658319,-0.925106515212455,0.22956849338670982,-4.029762540864466,5.583322574935836e-5,3.788703186323745e-4,0.925106515212455,-1.8988244282991191,FAM110B,90362
ENSG00000112902,49.644788818612874,-2.007876475674299,0.49831431575125656,-4.02933733229645,5.593430526515887e-5,3.7936586981244163e-4,2.007876475674299,-4.021897949784829,SEMA5A,9037
ENSG00000112304,246.60113560006485,0.8586284757445928,0.21361969090891883,4.019425700370884,5.834017588294246e-5,3.9390541120365143e-4,0.8586284757445928,1.8133136314125045,ACOT13,55856
ENSG00000125354,425.5712405443457,0.6604547048804336,0.164410187496895,4.017115453340789,5.891486418906347e-5,3.971907394281627e-4,0.6604547048804336,1.5805807085575632,SEPT6,23157
ENSG00000114054,281.49889901886775,0.6631497965473196,0.16514548418607733,4.0155490767166055,5.930755532530908e-5,3.996389527750274e-4,0.6631497965473196,1.5835361434343804,PCCB,5096
ENSG00000102547,201.55201285776695,1.0285701469375663,0.2567203692643481,4.006577857008437,6.16048244954438e-5,4.1367609060396327e-4,1.0285701469375663,2.0400014065841114,CAB39L,81617
ENSG00000114126,200.45986700803087,0.9804606613007675,0.24497182868924464,4.002340459092201,6.271895912080778e-5,4.203226972992093e-4,0.9804606613007675,1.9730953297514011,TFDP2,7029
ENSG00000008086,103.85011461528045,-1.044125117014102,0.2609522327115089,-4.0012116630111985,6.301895412767975e-5,4.2170625216365215e-4,1.044125117014102,-2.0621154657792595,CDKL5,6792
ENSG00000139160,45.92989496956338,1.422463758394422,0.3564904516448934,3.990187540314162,6.602107170413259e-5,4.387562524455475e-4,1.422463758394422,2.6804286977568315,ETFBKMT,254013
ENSG00000110665,33.65131025906677,1.9418627928954255,0.48738036840963794,3.9842860294760802,6.76833104712405e-5,4.478224514740981e-4,1.9418627928954255,3.842014044776941,C11orf21,29125
ENSG00000107731,158.14291972473413,-1.3281708134564507,0.3337941557981706,-3.9790115865885087,6.92023687487917e-5,4.5697892331965763e-4,1.3281708134564507,-2.510841245722677,UNC5B,219699
ENSG00000196704,405.47379211260966,0.6360617750405391,0.16012831998964866,3.9722003895479365,7.121177431613438e-5,4.693314014870377e-4,0.6360617750405391,1.554081080644544,AMZ2,51321
ENSG00000101493,1176.53307355506,0.659181221208579,0.16599329581296915,3.971131592876517,7.153205186021184e-5,4.712126007586482e-4,0.659181221208579,1.579186127202224,ZNF516,9658
ENSG00000169570,235.18171518568926,1.2889982437311853,0.32597257950136127,3.9543149479105266,7.675425034443949e-5,5.019460743028045e-4,1.2889982437311853,2.443583228642361,DTWD2,285605
ENSG00000110700,1737.5028075168416,-0.6751698356386002,0.17079469390315022,-3.9531077939778263,7.714266317048694e-5,5.042423280414042e-4,0.6751698356386002,-1.5967847368956047,RPS13,6207
ENSG00000182742,55.86745589524687,1.4371305267849457,0.36383533642867844,3.9499476353547154,7.816829269181011e-5,5.106995122531594e-4,1.4371305267849457,2.7078175348455127,HOXB4,3214
ENSG00000012963,472.3446010901754,0.6783944242815281,0.17184803424057132,3.947641457055242,7.892488533886821e-5,5.153936017976116e-4,0.6783944242815281,1.6003577251879735,UBR7,55148
ENSG00000107554,337.865703284288,0.6460978640226192,0.16385176684744457,3.943185212181285,8.040651001990728e-5,5.243093739195883e-4,0.6460978640226192,1.5649297155831,DNMBP,23268
ENSG00000142937,3334.0194044043155,-0.5865839333571561,0.148785403185295,-3.9424830715862202,8.064234382748493e-5,5.255937628544126e-4,0.5865839333571561,-1.501686784894183,RPS8,6202
ENSG00000185442,29.207851197794007,3.542729477252326,0.8997221708817236,3.9375816134223607,8.230694203940759e-5,5.353127802990506e-4,3.542729477252326,11.653807476614952,FAM174B,400451
ENSG00000125629,452.89441248361146,0.6523179318049862,0.1658869248289299,3.932304685723037,8.413533238843243e-5,5.45991475633954e-4,0.6523179318049862,1.5716913543522533,INSIG2,51141
ENSG00000165891,45.05413620397657,-1.9252971901110654,0.4896471016616451,-3.9320097751573746,8.423863946506533e-5,5.463996931057763e-4,1.9252971901110654,-3.7981508089471188,E2F7,144455
ENSG00000222009,130.2080987968466,-1.2229506481740842,0.3110929296716447,-3.9311425350132376,8.454312840640876e-5,5.478491943307485e-4,1.2229506481740842,-2.33423635252964,BTBD19,149478
ENSG00000145425,3276.1760721942505,-0.6738133471632025,0.17144973713066783,-3.9300926232955717,8.491314530424964e-5,5.499834181487893e-4,0.6738133471632025,-1.595284071782768,RPS3A,6189
ENSG00000105851,1065.9700984768297,0.692369930930887,0.17624291736933187,3.928497900882834,8.547809675084541e-5,5.531128136164753e-4,0.692369930930887,1.6159358548485203,PIK3CG,5294
ENSG00000179163,40244.02326706938,1.1233196389770528,0.28600875426630074,3.927570825091381,8.58081561998787e-5,5.549830246040935e-4,1.1233196389770528,2.1784766336414956,FUCA1,2517
ENSG00000132361,413.2816640964101,-0.8121574235891075,0.20685052735246445,-3.926300957431092,8.626221200886218e-5,5.573866006726479e-4,0.8121574235891075,-1.7558351774922354,CLUH,23277
ENSG00000122877,182.00845759636633,-2.3888720219506796,0.6087349729721544,-3.924321959500682,8.697435388397242e-5,5.614516286046983e-4,2.3888720219506796,-5.2374770675799525,EGR2,1959
ENSG00000063322,461.07205830349653,0.6339088222859074,0.16156514563451943,3.923549350921816,8.72538815650025e-5,5.629873541436516e-4,0.6339088222859074,1.5517636346477168,MED29,55588
ENSG00000117528,467.90851686359906,0.6119587241570987,0.15603191219948281,3.9220100268637683,8.781333694724026e-5,5.663269284093836e-4,0.6119587241570987,1.5283327941805822,ABCD3,5825
ENSG00000121390,282.0935952037874,-0.5912376434296568,0.15107188949815337,-3.9136178503737042,9.092349301325831e-5,5.849901615182234e-4,0.5912376434296568,-1.5065386060575618,PSPC1,55269
ENSG00000126457,493.22066672306204,-0.660108277644424,0.16879305761409072,-3.910754902927469,9.200810180218305e-5,5.908440497496313e-4,0.660108277644424,-1.5802012170815989,PRMT1,3276
ENSG00000115415,2610.869161794856,0.6275524871759988,0.1605692425597876,3.908298234279401,9.29485250392629e-5,5.96599835135734e-4,0.6275524871759988,1.5449417959864842,STAT1,6772
ENSG00000196313,317.3377683105672,-0.629033540188698,0.16103653364434148,-3.9061542493081416,9.377666296622123e-5,6.010595213057706e-4,0.629033540188698,-1.5465286286344713,POM121,9883
ENSG00000171223,406.97039554885015,-0.9471675724505968,0.2424924513418238,-3.9059672464420108,9.384922433049987e-5,6.012396541192232e-4,0.9471675724505968,-1.9280835539531131,JUNB,3726
ENSG00000116863,88.95824000742778,-1.1225524049479807,0.28756337329055476,-3.903669622813024,9.474509335077454e-5,6.0611761706522e-4,1.1225524049479807,-2.177318414471437,ADPRHL2,54936
ENSG00000165632,242.54851767061768,0.7187727941639644,0.18432962515637993,3.8993883568860856,9.643599059486607e-5,6.160606220146286e-4,0.7187727941639644,1.6457814808194657,TAF3,83860
ENSG00000108256,2662.6712235054033,-0.5896280329251968,0.1513700703659897,-3.8952748816167313,9.808742672363558e-5,6.248395473435928e-4,0.5896280329251968,-1.5048587027858267,NUFIP2,57532
ENSG00000146476,873.0374748547488,-0.5864127560160058,0.15069945874792604,-3.8912731398517795,9.971959901094294e-5,6.340422458975046e-4,0.5864127560160058,-1.5015086186882396,ARMT1,79624
ENSG00000103241,15.743684380436019,-2.5946734104992233,0.6672677616162125,-3.8885040755072215,1.0086397698169884e-4,6.401146995309691e-4,2.5946734104992233,-6.040522766590228,FOXF1,2294
ENSG00000100106,332.153160375479,-0.6475170088003305,0.16679448637206962,-3.882124780527276,1.0354771689464824e-4,6.553015083215829e-4,0.6475170088003305,-1.5664698570773814,TRIOBP,11078
ENSG00000151553,641.311644775942,-0.6239970109324203,0.16074326996843102,-3.881947972409479,1.0362305046032791e-4,6.554715315367047e-4,0.6239970109324203,-1.5411390236834073,FAM160B1,57700
ENSG00000090615,703.6005068489918,-0.6297237466171864,0.16241983999869952,-3.8771356173126916,1.0569345041822639e-4,6.67943095072941e-4,0.6297237466171864,-1.5472686875848545,GOLGA3,2802
ENSG00000235437,247.22046793744906,0.6488367055587896,0.16743948627880914,3.875051936544942,1.0660196068473191e-4,6.733698815041169e-4,0.6488367055587896,1.5679034316940974,LINC01278,NA
ENSG00000198860,355.1360266732178,0.6088834014230385,0.15731172612129327,3.8705531776669115,1.0858866563360639e-4,6.84959474826909e-4,0.6088834014230385,1.5250783914780577,TSEN15,116461
ENSG00000109062,267.45287302688956,0.7808747025428356,0.20183049732805985,3.8689628816282617,1.0929927812399997e-4,6.887993650274817e-4,0.7808747025428356,1.718172280874698,SLC9A3R1,9368
ENSG00000134028,1306.680524850551,1.1789654829893503,0.30486766561707146,3.8671384864742855,1.1011989931546451e-4,6.936476564240065e-4,1.1789654829893503,2.264143633102303,ADAMDEC1,27299
ENSG00000055483,424.39513231749595,-0.5884258226393343,0.152179444341358,-3.866657715738663,1.103371178924723e-4,6.946923567866831e-4,0.5884258226393343,-1.5036052133258941,USP36,57602
ENSG00000129315,693.7354231557023,-0.7349475265707868,0.1901768032621676,-3.8645487460299104,1.1129476290479616e-4,7.003957066191081e-4,0.7349475265707868,-1.6643369333762459,CCNT1,904
ENSG00000142686,209.9071430121787,-0.7689918799954899,0.19908176482259973,-3.8626937061801354,1.121435792899914e-4,7.047536088837564e-4,0.7689918799954899,-1.7040785989579297,C1orf216,127703
ENSG00000196511,216.0239331493276,0.734148057754517,0.19029927984615108,3.8578604099187586,1.1438393951116971e-4,7.178322032246214e-4,0.734148057754517,1.663414897300212,TPK1,27010
ENSG00000151835,354.7153665048584,-0.850731081868143,0.22062106484246832,-3.856073682155404,1.1522277074588095e-4,7.223062274089317e-4,0.850731081868143,-1.8034145692368282,SACS,26278
ENSG00000100426,355.7086152366963,-0.6506142588928353,0.16876702382115866,-3.8551029944231705,1.1568091705077202e-4,7.239559103168167e-4,0.6506142588928353,-1.569836445642526,ZBED4,9889
ENSG00000168404,129.26429847192102,1.132052196720744,0.293841334525651,3.8525968395434207,1.1687173165972779e-4,7.303943156035852e-4,1.132052196720744,2.191702827290747,MLKL,197259
ENSG00000164118,180.67135995643073,0.819099961119549,0.21295279366882716,3.846392183956833,1.1986984140622808e-4,7.45342406978312e-4,0.819099961119549,1.764304970913243,CEP44,80817
ENSG00000008130,946.6330433259569,0.6698092877726057,0.17427872421527726,3.843322188572059,1.2137995066620207e-4,7.540387932061171e-4,0.6698092877726057,1.5908626548616736,NADK,65220
ENSG00000102471,249.38825221041444,0.9656155853951616,0.2513656533902842,3.841477832677058,0.00012229578211830151,7.593793192690127e-4,0.9656155853951616,1.95289662776409,NDFIP2,54602
ENSG00000125510,30.185762941891685,1.7697894661572202,0.461858569675569,3.8318861711289736,1.2716457607909925e-4,7.849966956769678e-4,1.7697894661572202,3.4100419001418665,OPRL1,4987
ENSG00000157593,184.27077457985044,-0.8272627027647474,0.21589277845858237,-3.831822021427421,1.2719774556851256e-4,7.849966956769678e-4,0.8272627027647474,-1.7743156690125363,SLC35B2,347734
ENSG00000215417,10.251170859865429,-2.6361963199945295,0.6882330391687762,-3.830383271309432,0.00012794381704197685,7.882971214923439e-4,2.6361963199945295,-6.216904080633356,MIR17HG,NA
ENSG00000132792,554.8777932412896,0.6730358358611589,0.17572903484765348,3.829963764637076,1.2816212983591228e-4,7.892826247271757e-4,0.6730358358611589,1.5944245573396414,CTNNBL1,56259
ENSG00000079313,185.87529728404607,-0.7377396029121827,0.19265232355687295,-3.829383364246808,1.2846475123204246e-4,7.904264311474715e-4,0.7377396029121827,-1.6675610765382172,REXO1,57455
ENSG00000065457,204.54447183732972,0.6871655211007964,0.1795765611062954,3.826588040596499,1.2993169181905028e-4,7.983626534124651e-4,0.6871655211007964,1.6101169941481792,ADAT1,23536
ENSG00000152457,248.35655356657506,0.6175759542928547,0.16167969918640174,3.8197495257635703,1.3358725901551428e-4,8.192636631699718e-4,0.6175759542928547,1.5342950603761845,DCLRE1C,64421
ENSG00000196428,296.0904237752104,-0.6106085975725216,0.16003889479012812,-3.815376245713655,1.3597559017166833e-4,8.324734637762076e-4,0.6106085975725216,-1.5269031937066622,TSC22D2,9819
ENSG00000100422,647.9049624213313,0.6056615516143413,0.1587902266893339,3.814224365327543,1.36611314481628e-4,8.35608962935114e-4,0.6056615516143413,1.5216763619909688,CERK,64781
ENSG00000027001,144.27627559123837,0.8473276308725337,0.2226018587478268,3.8064714986608617,1.4096352886462757e-4,8.610617725226844e-4,0.8473276308725337,1.7991651618643012,MIPEP,4285
ENSG00000077684,160.2677048102805,0.8777909730841847,0.23078304778198416,3.8035331516785202,1.4264689358471413e-4,8.706955108993782e-4,0.8777909730841847,1.8375595102559517,JADE1,79960
ENSG00000106443,428.32183668394055,0.7441723079342291,0.19572143120618365,3.8022014418557837,1.4341604208505554e-4,8.748572634904335e-4,0.7441723079342291,1.6750130178463534,PHF14,9678
ENSG00000113448,204.1991965067884,1.459459275624884,0.38536080439905307,3.7872540719360983,1.523213246845861e-4,9.237639439615886e-4,1.459459275624884,2.750052719003483,PDE4D,5144
ENSG00000133612,643.0946113305804,-0.6916063610232052,0.18265484832452866,-3.7864111868216397,1.5283868745224512e-4,9.264860641435064e-4,0.6916063610232052,-1.6150808207016099,AGAP3,116988
ENSG00000196935,168.0217417013313,-0.7978523656888835,0.21083958984550877,-3.784167699593346,1.5422381204017072e-4,9.327919651302633e-4,0.7978523656888835,-1.738511205215461,SRGAP1,57522
ENSG00000133985,214.75925093452958,0.8553004716753948,0.2260728488854917,3.783295853048738,1.5476526960531863e-4,9.34448804712565e-4,0.8553004716753948,1.8091355065198929,TTC9,23508
ENSG00000180694,135.74177726154366,-0.8896390910090504,0.23537357205677933,-3.7796898064428497,1.570238560955868e-4,9.459201023771563e-4,0.8896390910090504,-1.8527125855728108,TMEM64,169200
ENSG00000221978,810.3976741572882,-0.8523545188092962,0.2255079892751161,-3.7797087435755437,1.5701191452894165e-4,9.459201023771563e-4,0.8523545188092962,-1.805445059136587,CCNL2,81669
ENSG00000124098,426.3464497614666,0.648627721032122,0.17166057725394382,3.7785479427380877,1.5774548566754458e-4,9.489990872632887e-4,0.648627721032122,1.5676763263004296,FAM210B,116151
ENSG00000105483,874.8509226695037,0.5859999194760783,0.15513161894808528,3.777437014127874,1.5845055952218862e-4,9.528169706438768e-4,0.5859999194760783,1.5010790137317498,CARD8,22900
ENSG00000165675,214.00032687461047,0.6341597621862044,0.16836355068392084,3.7666095755889066,1.6547947336181687e-4,9.884913417602522e-4,0.6341597621862044,1.5520335692273903,ENOX2,10495
ENSG00000105366,13.890990961072095,5.347805221329179,1.4200091556406316,3.766035732999579,1.6586006464935446e-4,9.898903417113283e-4,5.347805221329179,40.723939406932764,SIGLEC8,27181
ENSG00000125834,259.52245355936793,-0.6144849757260135,0.163255857859225,-3.763938297735582,1.6725817003466882e-4,9.969147164164218e-4,0.6144849757260135,-1.531011347424238,STK35,140901
ENSG00000137221,156.80837584404972,-0.7889409770418946,0.20970195446170067,-3.7622013541413337,1.6842436389712085e-4,0.0010012180647668845,0.7889409770418946,-1.7278056860646487,TJAP1,93643
ENSG00000180901,282.6316264749405,0.6278347435789022,0.16707079396512162,3.75789645023158,1.7134775715062898e-4,0.001015917171286763,0.6278347435789022,1.545244086049132,KCTD2,23510
ENSG00000165795,431.5307344004292,2.348444803780978,0.6255519268695163,3.754196419046183,1.7389846329940038e-4,0.0010305884389400048,2.348444803780978,5.092749667575384,NDRG2,57447
ENSG00000003147,155.8547743727269,0.7408250988578277,0.19737590758617146,3.7533714621902075,1.744720152113779e-4,0.0010330821075826072,0.7408250988578277,1.6711313105813135,ICA1,3382
ENSG00000068028,169.79609709816012,0.7182611248818994,0.19148149241757068,3.7510733586489975,1.7607916859813233e-4,0.001041230728518208,0.7182611248818994,1.6451978879652793,RASSF1,11186
ENSG00000177946,155.07953372757402,0.7141297555157163,0.19042203993124973,3.750247375637541,1.7666020412864103e-4,0.0010437538665949066,0.7141297555157163,1.640493361189905,CENPBD1,92806
ENSG00000152359,75.17094401577303,1.0419782343452408,0.2780366846076124,3.747628611727132,1.785143090045442e-4,0.0010533278861158185,1.0419782343452408,2.0590491021670765,POC5,134359
ENSG00000166902,231.3756951279606,0.6262938213262557,0.1673505159015335,3.7424074730355623,1.822656529836878e-4,0.0010745251486274604,0.6262938213262557,1.5435945137050786,MRPL16,54948
ENSG00000007047,199.1941069287855,-0.6838602362810516,0.18341094301175082,-3.7285683452226617,1.9257068442201159e-4,0.0011261287806350207,0.6838602362810516,-1.606432359904548,MARK4,57787
ENSG00000244482,373.0182229868282,0.7268366151419878,0.1962433832204393,3.703750940359276,2.1243483441905914e-4,0.001229866738306231,0.7268366151419878,1.6550061924992285,LILRA6,79168
ENSG00000272269,13.664219959642375,-2.3530914961977363,0.6355495667352086,-3.7024515779083425,2.135261228825947e-4,0.0012351271539196794,2.3530914961977363,-5.109179052336019,NA,NA
ENSG00000198829,1137.761592188897,0.8058395523897754,0.2177040629174689,3.701536579477009,2.1429775402503657e-4,0.001238002061270651,0.8058395523897754,1.7481628101649929,SUCNR1,56670
ENSG00000148344,20.028411519306317,3.2873727121864764,0.8893899001928689,3.6962109772930773,2.188411333961297e-4,0.0012588717516160179,3.2873727121864764,9.763326057018801,PTGES,9536
ENSG00000168268,1017.6617040858873,0.9350144694721049,0.2530914788919998,3.694373566291017,2.2042953898089354e-4,0.001266392984357521,0.9350144694721049,1.9119098105406656,NT5DC2,64943
ENSG00000100226,273.6915287111189,-0.599938305765644,0.16243357768301817,-3.693437738202114,2.2124269800970724e-4,0.0012690244418264334,0.599938305765644,-1.5156517510289302,GTPBP1,9567
ENSG00000020181,61.11983638960639,-1.132715862763089,0.3067532503085717,-3.6925961228565907,2.2197639810112209e-4,0.0012720376304743962,1.132715862763089,-2.1927112825174153,ADGRA2,25960
ENSG00000165671,985.1913165884041,0.6682423742133177,0.18107625252077034,3.6903921133262187,2.2390863874624672e-4,0.0012814813501499116,0.6682423742133177,1.589135754167284,NSD1,64324
ENSG00000109184,337.16579853090263,-0.6527371841606606,0.17748614895931292,-3.677679570986098,2.3536537217869115e-4,0.0013385539501028676,0.6527371841606606,-1.5721481598709415,DCUN1D4,23142
