gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000136052,853.7931188215123,-2.227508207927843,0.23286012031607253,-9.56586385382064,1.1126831983131873e-21,1.0523026275515765e-19,2.227508207927843,-4.68324400844247,SLC41A2,84102
ENSG00000163513,4596.677454353242,1.3016227451426021,0.1366507016809542,9.525181569733695,1.6475365901897879e-21,1.5473114476199092e-19,1.3016227451426021,2.4650599703677067,TGFBR2,7048
ENSG00000142599,438.0043300542694,1.729603083345431,0.18192724819404285,9.507113972837336,1.9602538023018765e-21,1.8283084429193503e-19,1.729603083345431,3.3163656537112796,RERE,473
ENSG00000136044,1040.9493410936548,1.4234915704944007,0.14986856267237766,9.49826664853152,2.1341294437123245e-21,1.9768470271757175e-19,1.4234915704944007,2.6823389827172757,APPL2,55198
ENSG00000091106,474.1653293382163,1.6722488470103112,0.17636158472523614,9.481933662682856,2.4961393554495646e-21,2.2964482070135995e-19,1.6722488470103112,3.1871100747128076,NLRC4,58484
ENSG00000175895,640.9099064269789,-1.1891856419945082,0.12565435176298642,-9.463943152861042,2.965445503526762e-21,2.7097760128172923e-19,1.1891856419945082,-2.28023994145802,PLEKHF2,79666
ENSG00000127947,3248.102929663346,-1.1537038104966297,0.12199829615295042,-9.456720682805441,3.1775215568255263e-21,2.884080639899894e-19,1.1537038104966297,-2.2248434274283224,PTPN12,5782
ENSG00000076554,219.49929370009352,-2.4849670700090623,0.26348549753331596,-9.431134135550876,4.056784690913242e-21,3.6575970773273786e-19,2.4849670700090623,-5.598215679800051,TPD52,7163
ENSG00000137462,8896.979583314638,-1.5768741939375746,0.16750334204411477,-9.413986459579288,4.776684640478125e-21,4.2781379521739185e-19,1.5768741939375746,-2.983227898250441,TLR2,7097
ENSG00000275302,3047.961722666941,-4.820061369676811,0.5133917366684712,-9.38866176724115,6.07673975358504e-21,5.406699238650268e-19,4.820061369676811,-28.247697462469677,CCL4,6351
ENSG00000072422,405.6963360263835,1.6969699960463236,0.18122938406575054,9.363658133002637,7.702274287786314e-21,6.808206370458961e-19,1.6969699960463236,3.2421930504457555,RHOBTB1,9886
ENSG00000162745,299.8183368109494,3.1030420667803735,0.3319951524547318,9.34664872012997,9.046881784235239e-21,7.944807094155672e-19,3.1030420667803735,8.592286307232714,OLFML2B,25903
ENSG00000106415,322.3260740323254,1.6753590982713285,0.17989494300619205,9.312986069951183,1.2428796690903268e-20,1.0844325577275858e-18,1.6753590982713285,3.193988455625356,GLCCI1,113263
ENSG00000171522,608.967985966901,-3.0279095955530813,0.32580096454026775,-9.293740427766116,1.4895940368720735e-20,1.2913634458114053e-18,3.0279095955530813,-8.15627034681099,PTGER4,5734
ENSG00000126262,122.00762602676295,-2.894200724817827,0.31235224582433374,-9.265823324496024,1.9357803124875155e-20,1.6674836271389275e-18,2.894200724817827,-7.4343196726417835,FFAR2,2867
ENSG00000167034,47.77643166281624,-4.152775025008007,0.4485116941493209,-9.25901170288203,2.0633312178099127e-20,1.7661070499785606e-18,4.152775025008007,-17.787292539693418,NKX3-1,4824
ENSG00000170776,2067.0445354357585,1.3520906011582356,0.14613883944036618,9.252096200681637,2.201324543788352e-20,1.8723718949807345e-18,1.3520906011582356,2.5528178494251716,AKAP13,11214
ENSG00000048740,1839.6372701637304,1.2811372175367708,0.13947640110638473,9.185333198836924,4.102552176542456e-20,3.467682227222511e-18,1.2811372175367708,2.430304723836075,CELF2,10659
ENSG00000170113,681.828289623078,-1.2782075423766122,0.13928707754399397,-9.17678484547778,4.4415454917869596e-20,3.730898213101046e-18,1.2782075423766122,-2.425374521132809,NIPA1,123606
ENSG00000138764,1056.014737867441,1.691198701967044,0.1847130888914967,9.155814090470221,5.3949479841471883e-20,4.5037825023213934e-18,1.691198701967044,3.2292490309187154,CCNG2,901
ENSG00000128284,79.09195217098106,-3.117078350215224,0.3410146192134992,-9.140600357264196,6.210657781278156e-20,5.1529408487120104e-18,3.117078350215224,-8.676290451934051,APOL3,80833
ENSG00000176915,935.2812551758743,-0.9655998223803205,0.1056981812925207,-9.135444059420607,6.513889060835257e-20,5.3715753450448786e-18,0.9655998223803205,-1.9528752903577202,ANKLE2,23141
ENSG00000022567,219.49652691511668,2.9382275605926256,0.3216893445317729,9.133742259537042,6.617145005632054e-20,5.423652670070782e-18,2.9382275605926256,7.66469062495647,SLC45A4,57210
ENSG00000168264,1629.2683891325385,1.5488994081913166,0.16986349730828335,9.118494748640648,7.617494052942688e-20,6.205963227228729e-18,1.5488994081913166,2.925938423448573,IRF2BP2,359948
ENSG00000078081,179.071619936109,-3.9782509732858973,0.438059481588257,-9.081531482578784,1.0705770550911645e-19,8.669750953923899e-18,3.9782509732858973,-15.760604585104991,LAMP3,27074
ENSG00000147130,398.6505375974354,1.456710556162755,0.1607723885348182,9.060701090767694,1.2961474443752094e-19,1.0421487981117154e-17,1.456710556162755,2.7448181221462438,ZMYM3,9203
ENSG00000164543,458.6205947155343,-2.0014755702421954,0.2209089193470447,-9.060184514767855,1.3023007015740898e-19,1.0421487981117154e-17,2.0014755702421954,-4.004093242313793,STK17A,9263
ENSG00000159202,1419.5293289844922,-0.9821182227067935,0.1084241976160399,-9.058109207178513,1.327313269520443e-19,1.0559167445290866e-17,0.9821182227067935,-1.9753635888814858,UBE2Z,65264
ENSG00000110047,1239.244404063704,-2.5529743889379723,0.28215932546464784,-9.047988701893315,1.456258377792543e-19,1.1517215380857516e-17,2.5529743889379723,-5.868429198007835,EHD1,10938
ENSG00000138768,2247.759958857701,-0.8125868564278339,0.08983587297604531,-9.045238049220156,1.4933942101565082e-19,1.1742246103579429e-17,0.8125868564278339,-1.7563578974671614,USO1,8615
ENSG00000162909,1047.9591289103716,-1.6833704199562527,0.18640210919758793,-9.030855000529339,1.703356647619116e-19,1.3315719827977414e-17,1.6833704199562527,-3.2117740898247686,CAPN2,824
ENSG00000080815,2941.6594128165516,-0.8422925680485587,0.09344715791708222,-9.013570736907205,1.9945419805688923e-19,1.5502405600697526e-17,0.8422925680485587,-1.7928969487202495,PSEN1,5663
ENSG00000121797,385.7040125036771,-1.5785591214674581,0.17521547876688656,-9.009244688750554,2.074804915494492e-19,1.6034092386941433e-17,1.5785591214674581,-2.986714053715811,CCRL2,9034
ENSG00000162645,631.519746260375,-3.114886435558156,0.34637359481930086,-8.992851886366097,2.4089677563098257e-19,1.8510727236553457e-17,3.114886435558156,-8.663118403778487,GBP2,2634
ENSG00000205189,505.7953643425385,-1.9287341078414328,0.21538764901784405,-8.95471080461835,3.406273257331918e-19,2.6026237023817436e-17,1.9287341078414328,-3.8072098914052344,ZBTB10,65986
ENSG00000134802,914.9041413590121,-1.463645320744421,0.1636308214790246,-8.944802131498447,3.726167037115021e-19,2.831049607300199e-17,1.463645320744421,-2.7580437092479593,SLC43A3,29015
ENSG00000140450,843.8534722825239,-1.8555276433239734,0.20895920400026685,-8.879856009221799,6.694696620416033e-19,5.0580489996930966e-17,1.8555276433239734,-3.618840803110531,ARRDC4,91947
ENSG00000132003,142.02418278696277,-2.1071216702265874,0.23764723028520765,-8.866594690364229,7.541681071256872e-19,5.66631637820433e-17,2.1071216702265874,-4.308308832290204,ZSWIM4,65249
ENSG00000104320,1494.510852152884,-1.1642486837325472,0.1314931435002199,-8.854063814594259,8.438909848351111e-19,6.305404242491736e-17,1.1642486837325472,-2.241164714580343,NBN,4683
ENSG00000144597,873.3987703932247,-1.1274169523104283,0.12741832330359731,-8.848154041582799,8.897877970258136e-19,6.575677686872734e-17,1.1274169523104283,-2.184672390939834,EAF1,85403
ENSG00000171227,161.17621119759707,3.0870217847272703,0.34888705711546436,8.848198068022967,8.894369252149823e-19,6.575677686872734e-17,3.0870217847272703,8.497401801950824,TMEM37,140738
ENSG00000133246,195.6410292310196,2.0882246732774234,0.2362489384777847,8.83908595201492,9.650485757675326e-19,7.093107031891364e-17,2.0882246732774234,4.252244854975769,PRAM1,84106
ENSG00000198369,609.228754433029,-1.9662467265955725,0.22338102747908278,-8.802210056893442,1.3414779335769077e-18,9.806566256050864e-17,1.9662467265955725,-3.907502311331667,SPRED2,200734
ENSG00000123094,714.628332360438,-1.4914924013443513,0.17053347205733285,-8.746039023018989,2.2097271895448134e-18,1.6066855113658093e-16,1.4914924013443513,-2.81179692151581,RASSF8,11228
ENSG00000276045,184.35322926430507,-1.730404311602907,0.1980789845176473,-8.735930850093496,2.4165777880659973e-18,1.7476897329307245e-16,1.730404311602907,-3.3182079722810944,ORAI1,84876
ENSG00000078804,886.4882320211277,-1.6465297825283531,0.18867616086497857,-8.72675050721777,2.6209441015217175e-18,1.8854068100521121e-16,1.6465297825283531,-3.130796598447014,TP53INP2,58476
ENSG00000164211,1105.0489463212455,-1.1959323188328572,0.13730291347529439,-8.71017437694829,3.034076861005341e-18,2.1710505538749328e-16,1.1959323188328572,-2.290928319094942,STARD4,134429
ENSG00000180611,305.178202043001,-1.7995737066831232,0.20682989453387385,-8.70074275645098,3.2971891754454087e-18,2.3469045478275633e-16,1.7995737066831232,-3.4811734700986716,MB21D2,151963
ENSG00000086062,4258.711446450458,-1.183169734504437,0.13613580343960685,-8.691098921888832,3.58950319916308e-18,2.5256223494257137e-16,1.183169734504437,-2.2707513447281564,B4GALT1,2683
ENSG00000119900,17642.500998239175,-2.052326837035569,0.23615393056233586,-8.690631708515355,3.604296905051484e-18,2.5256223494257137e-16,2.052326837035569,-4.147743953154756,OGFRL1,79627
ENSG00000143622,2282.9379381469676,-1.2395373523445337,0.14262584566714923,-8.69083262256186,3.597927859850915e-18,2.5256223494257137e-16,1.2395373523445337,-2.3612279959508937,RIT1,6016
ENSG00000196227,496.1209765146003,1.2173414319739693,0.14045696445869169,8.667006557243296,4.436294228032778e-18,3.0926001618513036e-16,1.2173414319739693,2.3251784327225486,FAM217B,63939
ENSG00000142227,524.0427906809808,-1.1623950045114588,0.1343373043045702,-8.652808767667924,5.0247181505353625e-18,3.4778653688359016e-16,1.1623950045114588,-2.2382869527873153,EMP3,2014
ENSG00000148459,147.56857312812835,-2.3942839741314144,0.27671734293780625,-8.652453614624157,5.040384592515799e-18,3.4778653688359016e-16,2.3942839741314144,-5.257161204653277,PDSS1,23590
ENSG00000116815,670.0965677362111,-1.302708930308699,0.1509217791136234,-8.63168283570218,6.0455828263420125e-18,4.150277266164943e-16,1.302708930308699,-2.4669165787854075,CD58,965
ENSG00000055130,972.3813782489465,-0.8819084766497772,0.10219127716291641,-8.629978028788232,6.1363760000364156e-18,4.1913307588127513e-16,0.8819084766497772,-1.8428114622923453,CUL1,8454
ENSG00000270069,43.25186331451293,-3.6361021505241853,0.42163596923185104,-8.623794969742606,6.477104196132287e-18,4.4018269923865855e-16,3.6361021505241853,-12.432996592028042,MIR222HG,NA
ENSG00000170956,77.91268879668709,4.123519571313647,0.48022676728080554,8.586609186035812,8.957368571890644e-18,6.056972628312453e-16,4.123519571313647,17.430228427013134,CEACAM3,1084
ENSG00000139625,271.92572928051754,1.6237110603695828,0.18914758723641875,8.584360414495158,9.13431819895674e-18,6.145896483715968e-16,1.6237110603695828,3.0816671824397037,MAP3K12,7786
ENSG00000122203,1107.636960704083,-0.8457970508933593,0.09861798361524059,-8.576499132179057,9.780440954155493e-18,6.548053636831628e-16,0.8457970508933593,-1.7972574087664743,KIAA1191,57179
ENSG00000182541,513.1569968311541,-1.2771587621054454,0.14914171271980683,-8.563390743036786,1.0959572221344153e-17,7.301342597116173e-16,1.2771587621054454,-2.4236120137958843,LIMK2,3985
ENSG00000109790,1261.1490824136547,-1.3617065402898154,0.15908409191993436,-8.559665041650742,1.1319591411769142e-17,7.504223247684602e-16,1.3617065402898154,-2.569889878488479,KLHL5,51088
ENSG00000172602,73.32067816499412,-3.769047913834428,0.44062781175016147,-8.553813021615396,1.1908775599399172e-17,7.856306400306068e-16,3.769047913834428,-13.633158289124202,RND1,27289
ENSG00000171811,37.53789270656958,-5.988749953457422,0.700423673917509,-8.55018209187877,1.2289447398002273e-17,8.068081874300134e-16,5.988749953457422,-63.50287276807891,CFAP46,54777
ENSG00000139514,391.59557739885696,-2.0964346491850456,0.2453377907512503,-8.545094674430468,1.2843094449218669e-17,8.390821706822863e-16,2.0964346491850456,-4.276512180652953,SLC7A1,6541
ENSG00000138670,948.2959733857415,-2.174257018033654,0.2545315560371376,-8.542190413971372,1.3170117429428264e-17,8.563109044018647e-16,2.174257018033654,-4.5135325700147835,RASGEF1B,153020
ENSG00000123836,804.7514098255656,1.2435276919151186,0.14578254930667608,8.530017466625353,1.4632562188162176e-17,9.468457944148578e-16,1.2435276919151186,2.367767939266893,PFKFB2,5208
ENSG00000143514,504.1855296565924,-1.0796754712697438,0.12662524395106448,-8.526542082611858,1.5078733704581977e-17,9.710704505750793e-16,1.0796754712697438,-2.113560590275723,TP53BP2,7159
ENSG00000183484,341.70477824258637,-2.103087276717823,0.24685079406038676,-8.519669886916983,1.600087378583907e-17,1.0255725927947278e-15,2.103087276717823,-4.296277784568191,GPR132,29933
ENSG00000184574,358.17555403119445,2.7211743348766695,0.3202970348954601,8.49578372077287,1.9660178438616935e-17,1.2541710056785634e-15,2.7211743348766695,6.594093459945263,LPAR5,57121
ENSG00000166401,1130.2932264531835,-1.085113182763044,0.12776061827577,-8.493330710257194,2.0079787331507892e-17,1.2749250885977123e-15,1.085113182763044,-2.121541916078446,SERPINB8,5271
ENSG00000023171,115.33498907311258,2.9041115159393898,0.3421448214757941,8.487959874455818,2.1029614997236994e-17,1.3289930524422108e-15,2.9041115159393898,7.485566571821532,GRAMD1B,57476
ENSG00000255398,40.1786744924261,-3.0272767588135623,0.3572593788011794,-8.473610319124163,2.379023276200239e-17,1.4964609668526525e-15,3.0272767588135623,-8.152693391536623,HCAR3,8843
ENSG00000172349,224.2795784095187,2.0144883792627213,0.23803077449035145,8.463142564552628,2.6026722657050943e-17,1.6295620241386897e-15,2.0144883792627213,4.0403727006602805,IL16,3603
ENSG00000122641,191.51373052753428,-2.82382619775771,0.3343696914323459,-8.445221771331102,3.034687855740994e-17,1.891295786223097e-15,2.82382619775771,-7.0803770884447,INHBA,3624
ENSG00000155096,4530.416714079456,-1.035500212357424,0.1227087203474916,-8.438684792939343,3.209282639043142e-17,1.9909329546063967e-15,1.035500212357424,-2.0498242395396367,AZIN1,51582
ENSG00000196449,136.54656672200167,-1.922234670064917,0.22785449030809257,-8.436237826455713,3.2771561032264606e-17,2.0237561251157376e-15,1.922234670064917,-3.790096732781893,YRDC,79693
ENSG00000168394,172.5575148199946,-1.5553383632654119,0.18443868424592297,-8.432820748122381,3.3743135768307896e-17,2.0742825824118e-15,1.5553383632654119,-2.9390264919049582,TAP1,6890
ENSG00000152229,2220.876072904168,-1.806364330658322,0.2145226651520647,-8.420389190008795,3.7523568174166165e-17,2.2962386243774805e-15,1.806364330658322,-3.497597635132788,PSTPIP2,9050
ENSG00000176871,1390.239649128526,-0.7661892244054516,0.09109427869294236,-8.410947815812861,4.067106578568373e-17,2.4776373589440843e-15,0.7661892244054516,-1.7007713792915236,WSB2,55884
ENSG00000005844,717.1266290268893,1.5104941804354497,0.18048273272153043,8.369189438005764,5.801591747873041e-17,3.5184182420733186e-15,1.5104941804354497,2.8490761459706713,ITGAL,3683
ENSG00000131018,625.523390724203,1.5940392768711018,0.19057068928021,8.364556390554213,6.03415229534436e-17,3.643119448314158e-15,1.5940392768711018,3.0189341253547193,SYNE1,23345
ENSG00000166128,1911.759098816598,-0.8926049015762134,0.10674773735466835,-8.361815657136995,6.176029528236503e-17,3.712205481772021e-15,0.8926049015762134,-1.856525204472796,RAB8B,51762
ENSG00000073756,448.40043215890347,-2.661872423532475,0.31896805999152306,-8.34526323294946,7.10554387250586e-17,4.252007758042887e-15,2.661872423532475,-6.3285387566844795,PTGS2,5743
ENSG00000177614,576.2520829082383,1.6683050612461263,0.20023259646451833,8.331835528795901,7.959847939023134e-17,4.7422459703677914e-15,1.6683050612461263,3.1784096114910065,PGBD5,79605
ENSG00000187210,1103.3680018646082,1.262851430585654,0.15161094841716677,8.329553002404822,8.11481607150996e-17,4.813367217153539e-15,1.262851430585654,2.3996956302361654,GCNT1,2650
ENSG00000068724,416.86438511059436,1.132186255736784,0.1361620021148279,8.314994184515522,9.175676907374504e-17,5.418858274905362e-15,1.132186255736784,2.191906495541987,TTC7A,57217
ENSG00000168994,849.8633513648184,-1.420922871227699,0.1714572051352734,-8.287332516044707,1.158165178209694e-16,6.810011247873e-15,1.420922871227699,-2.677567363118978,PXDC1,221749
ENSG00000105993,2934.0590602086017,-1.2340219390942857,0.14898764481205973,-8.282713245456971,1.204000958558546e-16,7.0488783391973054e-15,1.2340219390942857,-2.3522182705434074,DNAJB6,10049
ENSG00000109971,11398.692473304232,-0.8458652016286847,0.10213638822723481,-8.281722276558176,1.214064662197691e-16,7.0771596946386095e-15,0.8458652016286847,-1.7973423104979835,HSPA8,3312
ENSG00000175567,743.8466390670876,1.3456842114387402,0.16254758824114343,8.278709182952525,1.2451761381803345e-16,7.22736570504328e-15,1.3456842114387402,2.5415070124605,UCP2,7351
ENSG00000067048,1815.7114514358605,-1.2512483892497297,0.15131178599100828,-8.26933857831858,1.3470422140157428e-16,7.781684572669845e-15,1.2512483892497297,-2.3804732041387062,DDX3Y,8653
ENSG00000092199,4646.64338071438,-0.8714176664148806,0.10538515826856953,-8.268884164828128,1.3521856511220155e-16,7.781684572669845e-15,0.8714176664148806,-1.8294597387983826,HNRNPC,3183
ENSG00000174837,283.25967729922866,2.1566436573930097,0.26158152414065045,8.244632966636429,1.6566794331861863e-16,9.493615531529653e-15,2.1566436573930097,4.45876343380367,ADGRE1,2015
ENSG00000143398,782.9968466442283,-1.1356851652569813,0.13806618297453385,-8.225657730151466,1.9412262157829327e-16,1.107727567183476e-14,1.1356851652569813,-2.197228888569696,PIP5K1A,8394
