gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000071564,322.7077501993909,0.8952867148392166,0.19576761847162902,4.573211452582303,4.803049752609318e-6,2.887417199403611e-5,0.8952867148392166,1.8599794926058049,TCF3,6929
ENSG00000229419,10.023929946733215,3.121017650915356,0.6825268781117815,4.572739552103336,4.813883648766523e-6,2.8926838308027258e-5,3.121017650915356,8.700013568089181,RALGAPA1P1,NA
ENSG00000168329,276.0557596561899,-3.0997332352329146,0.6779218448039172,-4.572405003602569,4.821578390970417e-6,2.8960604084894632e-5,3.0997332352329146,-8.572602417424132,CX3CR1,1524
ENSG00000089057,2304.7380356809836,-1.0748219946416224,0.2351222457831876,-4.571332631931153,4.8463228262482426e-6,2.9096704989088524e-5,1.0748219946416224,-2.1064621523336213,SLC23A2,9962
ENSG00000075618,2402.960981443909,1.7553652315727735,0.38410978752815367,4.569957050219951,4.878241791217553e-6,2.927574525284237e-5,1.7553652315727735,3.3761177717342745,FSCN1,6624
ENSG00000119787,585.1285519378567,0.8792755091403514,0.19240858288756096,4.56983517026462,4.881079580413992e-6,2.9280182023007928e-5,0.8792755091403514,1.8394513358128226,ATL2,64225
ENSG00000128805,222.27506517925625,1.2056595635474805,0.26389607998654996,4.568690689186932,4.9078043211780384e-6,2.942784430313587e-5,1.2056595635474805,2.3064268924256295,ARHGAP22,58504
ENSG00000050438,273.72946305495503,-0.6476488483197496,0.14181331985329634,-4.566911267501051,4.94963405211607e-6,2.9665912340711135e-5,0.6476488483197496,-1.5666130141993144,SLC4A8,9498
ENSG00000141401,70.51972576487516,-1.9366298981288284,0.4243316415396148,-4.56395354139064,5.01991921242705e-6,3.0074251941174165e-5,1.9366298981288284,-3.828103663970457,IMPA2,3613
ENSG00000138796,420.3560940131321,-1.2938375896428473,0.28366726518787466,-4.561109963766635,5.088392305848048e-6,3.0471389632402494e-5,1.2938375896428473,-2.4517936956571504,HADH,3033
ENSG00000142303,279.85581896941835,-1.751939819859434,0.384215181464057,-4.559788119729274,5.120525856474689e-6,3.065066378180667e-5,1.751939819859434,-3.368111315135998,ADAMTS10,81794
ENSG00000161048,116.22744418654472,-1.0373838503478332,0.22771965206665232,-4.555530631340489,5.225349992718807e-6,3.125131095088106e-5,1.0373838503478332,-2.0525023166222915,NAPEPLD,222236
ENSG00000009413,647.7123129051346,-1.034990633639214,0.22732477694810835,-4.552916085673637,5.2907380721227665e-6,3.162882104555654e-5,1.034990633639214,-2.049100342716763,REV3L,5980
ENSG00000138767,1289.2618080377515,-0.7450249038044144,0.16365065503614393,-4.55253236621551,5.300400324790008e-6,3.16730131613683e-5,0.7450249038044144,-1.6760032002564786,CNOT6L,246175
ENSG00000178623,188.90628676279394,1.3901236630708618,0.3054126319902754,4.551624646341165,5.323324477593293e-6,3.179638117973425e-5,1.3901236630708618,2.621011462564831,GPR35,2859
ENSG00000071054,4199.944097374708,0.7948262022585011,0.17471281385783052,4.549329752683606,5.3817053707301384e-06,3.21175941136859e-5,0.7948262022585011,1.734868366608444,MAP4K4,9448
ENSG00000124406,117.83476895932581,-1.738756273643096,0.38225549041977974,-4.548675734477101,5.398455173554734e-6,3.220378154622026e-5,1.738756273643096,-3.337473250145695,ATP8A1,10396
ENSG00000166037,451.9219878494002,-0.9355305206339347,0.2059204437801249,-4.5431648429859814,5.541588258220049e-6,3.3043496139719805e-5,0.9355305206339347,-1.9125938218756844,CEP57,9702
ENSG00000170485,18.647969230734006,3.3742229978794773,0.7428264093812775,4.542411194951953,5.561442712105694e-6,3.3147718992742743e-5,3.3742229978794773,10.369130359727185,NPAS2,4862
ENSG00000266074,120.32626633600186,1.0941049847317112,0.24088548958252018,4.542012832022012,5.571964861931087e-6,3.3196253509190635e-5,1.0941049847317112,2.1348060199859042,BAHCC1,57597
ENSG00000186187,104.80296713412602,1.1029867772728648,0.24287813694608848,4.5413176794817645,5.59037191624413e-6,3.327749972156756e-5,1.1029867772728648,2.1479892561926213,ZNRF1,84937
ENSG00000213722,85.5434944441166,-1.1964092051357331,0.26344626174909164,-4.541378561200474,5.588757496664669e-6,3.327749972156756e-5,1.1964092051357331,-2.2916857161133417,DDAH2,23564
ENSG00000102781,95.93905738023147,1.4530803992686356,0.32001219050314755,4.540703268159853,5.606689459175664e-6,3.3360400010182535e-5,1.4530803992686356,2.7379202021904168,KATNAL1,84056
ENSG00000170515,872.5727541701004,0.8524853428221703,0.18776390568329898,4.540198179835776,5.620137737059404e-6,3.342616446939039e-5,0.8524853428221703,1.8056087848516071,PA2G4,5036
ENSG00000116649,132.82204923672512,0.9789967387750454,0.2158596314776776,4.5353396189610615,5.7510866749608086e-6,3.417585705950943e-5,0.9789967387750454,1.9710942181977171,SRM,6723
ENSG00000249437,332.2055125808029,-2.3129900613614587,0.510006016191201,-4.535221130596075,5.754316392450265e-6,3.418049238989295e-5,2.3129900613614587,-4.969118895061486,NAIP,4671
ENSG00000121741,1756.5604675002367,-0.7550553596113427,0.16655513090838553,-4.533365952122272,5.805111190786463e-6,3.4467538912784475e-5,0.7550553596113427,-1.6876963519070243,ZMYM2,7750
ENSG00000124209,933.9050924096605,0.68365882724127,0.15089244744565541,4.530769026643913,5.876936367758405e-6,3.487915488699831e-5,0.68365882724127,1.6062081077887604,RAB22A,57403
ENSG00000184584,116.45493378598256,-1.3037036832454199,0.2879476291711064,-4.52757220817652,5.966521588558885e-6,3.539578049539206e-5,1.3037036832454199,-2.468618129463706,TMEM173,340061
ENSG00000145919,165.43203482792975,0.8440993167780421,0.186520216334212,4.525511139583721,6.024970757817493e-6,3.572733403477581e-5,0.8440993167780421,1.7951436768265165,BOD1,91272
ENSG00000106236,14.873188075230514,4.547117060214305,1.0052287832043947,4.523464843216425,6.083542848762045e-6,3.60593344812136e-5,4.547117060214305,23.378606918945948,NPTX2,4885
ENSG00000106692,378.26414582929067,0.8794902638103655,0.19448681036901974,4.522107499946236,6.1226948928722995e-6,3.627599228885231e-5,0.8794902638103655,1.8397251706541153,FKTN,2218
ENSG00000125124,262.55320356748047,-0.8687641164578059,0.19216530959348316,-4.520920650535918,6.1571265987379165e-6,3.646451079464777e-5,0.8687641164578059,-1.8260979049322463,BBS2,583
ENSG00000116833,9.970464094328399,6.993996472176583,1.5478557193107487,4.518506721860982,6.227729666443649e-6,3.686699704534927e-5,6.993996472176583,127.46845669698341,NR5A2,2494
ENSG00000100100,447.83438483016914,-2.586414963462638,0.5724854120830283,-4.517870514904102,6.246466175424598e-6,3.696223178358754e-5,2.586414963462638,-6.006043664505707,PIK3IP1,113791
ENSG00000271601,287.6332336724682,-0.608190188932622,0.13462361031113526,-4.517708205321516,6.251254876075064e-6,3.697488736154106e-5,0.608190188932622,-1.5243457699549015,LIX1L,128077
ENSG00000078246,192.60615842160573,0.7482283851455604,0.16564248215190966,4.517128549543015,6.268385440163859e-6,3.706050086720607e-5,0.7482283851455604,1.6797288735147122,TULP3,7289
ENSG00000142197,694.5407917008721,-1.5486927932535568,0.342866399213204,-4.5168987010900885,6.275190579523058e-6,3.708502082002763e-5,1.5486927932535568,-2.925519416464746,DOP1B,9980
ENSG00000079215,532.9147933280562,1.9327670849556633,0.4279451911274443,4.516389306452273,6.2902974651807765e-6,3.712712374436014e-5,1.9327670849556633,3.817867633427793,SLC1A3,6507
ENSG00000160294,1668.159715838181,0.6686909624173865,0.1481405740258053,4.5138947706582,6.364780626336784e-6,3.7534989044495836e-5,0.6686909624173865,1.5896299531309905,MCM3AP,8888
ENSG00000008853,188.30068897170992,-1.9915242085323146,0.4412100939323017,-4.513777531204646,6.368301904342851e-6,3.7539888665524205e-5,1.9915242085323146,-3.976569011746298,RHOBTB2,23221
ENSG00000108468,1080.12121200006,-1.0247199539586298,0.22704100449368553,-4.513369539761393,6.380570431707718e-6,3.759632568987238e-5,1.0247199539586298,-2.0345644102181435,CBX1,10951
ENSG00000176225,91.53824041437201,-1.6169110299778153,0.358815844183306,-4.506242007395287,6.598582662160701e-6,3.886450987130783e-5,1.6169110299778153,-3.067176162845288,RTTN,25914
ENSG00000182208,119.10005169944348,0.8489769575913187,0.188417612834669,4.505825887605695,6.611528395631687e-6,3.8924327301370856e-5,0.8489769575913187,1.8012231907244802,MOB2,81532
ENSG00000184208,285.15667887183,-0.9675380453183555,0.21495271738663402,-4.50116684767493,6.758142835211188e-6,3.977071572319769e-5,0.9675380453183555,-1.9555006902592915,C22orf46,79640
ENSG00000136527,1731.4010590556425,0.9139009374443884,0.20314108111991674,4.498848447620997,6.832254016678511e-6,4.01882741761931e-5,0.9139009374443884,1.8841331694934853,TRA2B,6434
ENSG00000143224,74.98976975931971,-0.9996718398793599,0.22221458732787205,-4.498677840642249,6.837738328265062e-6,4.01882741761931e-5,0.9996718398793599,-1.9995451252108252,PPOX,5498
ENSG00000188483,141.46964948045704,-1.9024799716833998,0.42289029851142323,-4.498755299849967,6.835247812092507e-6,4.01882741761931e-5,1.9024799716833998,-3.7385529636533743,IER5L,389792
ENSG00000119471,846.6979660687114,-0.8558395270469962,0.19031680617485225,-4.496920394201548,6.894478649976525e-6,4.0504699201314716e-5,0.8558395270469962,-1.8098116067361394,HSDL2,84263
ENSG00000170581,2043.4014661368878,1.0523767891190232,0.23405307515133075,4.496316865046922,6.914067666280443e-6,4.060268777256356e-5,1.0523767891190232,2.073943783866211,STAT2,6773
ENSG00000152558,16748.666441799178,1.0024819988857359,0.22303498404826155,4.494729843228599,6.96583272072889e-6,4.088946737582255e-5,1.0024819988857359,2.0034437425012115,TMEM123,114908
ENSG00000124875,55.562246955285566,3.284738640005619,0.7308825886192409,4.494208360074684,6.982923085855545e-6,4.09725508061154e-5,3.284738640005619,9.745516442520564,CXCL6,6372
ENSG00000120075,37.44887539133855,-2.5681784089179285,0.571510997422814,-4.493664024837556,7.000805150120921e-6,4.1060207759410346e-5,2.5681784089179285,-5.930601393612293,HOXB5,3215
ENSG00000166411,449.4299947411869,1.0404805974276967,0.23156400023990942,4.493274413767761,7.0136312252709685e-6,4.111814978412009e-5,1.0404805974276967,2.0569127477438034,IDH3A,3419
ENSG00000164105,135.45033411982186,-1.3134287786155636,0.29314773360035096,-4.480432996989035,7.449176260171774e-6,4.361863765794986e-5,1.3134287786155636,-2.48531510608602,SAP30,8819
ENSG00000205903,294.8224728063337,0.9794235779425753,0.21860069300972143,4.480423023631582,7.449524370307068e-6,4.361863765794986e-5,0.9794235779425753,1.9716774770737082,ZNF316,100131017
ENSG00000040199,248.12757145109887,1.3228539241588477,0.29535509399475834,4.4788593494931375,7.504295697833888e-6,4.392090514759909e-5,1.3228539241588477,2.5016048547644463,PHLPP2,23035
ENSG00000243753,14.764065599638418,3.4950237896066403,0.7803897682815077,4.478561779843698,7.514762286468916e-6,4.396372250863764e-5,3.4950237896066403,11.274751956866771,HLA-L,NA
ENSG00000260997,54.606666171697114,3.02021360469905,0.6746690445018974,4.476585415192495,7.584633152493648e-6,4.43538920271349e-5,3.02021360469905,8.112876937862556,NA,NA
ENSG00000151025,31.799319922633526,5.361328638743701,1.198220171930246,4.474410266442926,7.662249614819363e-6,4.478901084020719e-5,5.361328638743701,41.10746889784056,GPR158,57512
ENSG00000255521,10.124063744662003,5.684116644810764,1.270667957801447,4.473329645177814,7.701091534245691e-6,4.499720694193054e-5,5.684116644810764,51.4149726288867,NA,NA
ENSG00000122140,123.24789505667009,0.9555027816184273,0.21362595717571387,4.472784086029851,7.72077258985552e-6,4.509331935799668e-5,0.9555027816184273,1.9392553498302278,MRPS2,51116
ENSG00000107819,1349.3932559569305,-1.0735647005064601,0.2401490700421759,-4.470409568181616,7.806994901622405e-6,4.5558761966682316e-5,1.0735647005064601,-2.104627191565902,SFXN3,81855
ENSG00000064655,15.364345372830769,-4.1485154838466505,0.9280688874886088,-4.470051242718305,7.820085912181482e-6,4.5616078065496746e-5,4.1485154838466505,-17.734853206451795,EYA2,2139
ENSG00000102921,1389.8124821206363,0.9365130348928347,0.20953931552734478,4.469390541512102,7.844278917367953e-6,4.5738079287101984e-5,0.9365130348928347,1.9138967935153266,NA,9683
ENSG00000095951,1830.1795672913179,1.239422140378791,0.27735456216313314,4.468728153279099,7.868605516997682e-6,4.5860757217489e-5,1.239422140378791,2.361039438529478,HIVEP1,3096
ENSG00000099899,201.92289361378337,0.8865771573215372,0.19845061120386548,4.467495221825088,7.914077847040001e-6,4.6087282220262575e-5,0.8865771573215372,1.848784612442919,TRMT2A,27037
ENSG00000141564,246.17143960719974,-0.6406511532938626,0.1434751086822766,-4.4652425021860385,7.997811086174101e-6,4.655546853791708e-5,0.6406511532938626,-1.5590326622534592,RPTOR,57521
ENSG00000254231,18.119054908233412,-3.6004238946051434,0.8071185702971727,-4.460836396416334,8.164039893995561e-6,4.750327299454548e-5,3.6004238946051434,-12.12929585465496,NA,NA
ENSG00000198842,71.15860831469278,-3.501154021518068,0.7852592264491838,-4.458596478197046,8.249806280106592e-6,4.798230388758953e-5,3.501154021518068,-11.322762031419515,DUSP27,92235
ENSG00000197557,43.59410948086792,-1.7657803021524154,0.3960805702120447,-4.458134114498704,8.267617085966318e-6,4.806585883353668e-5,1.7657803021524154,-3.400578750682716,TTC30A,92104
ENSG00000188372,7.511342588901776,5.724753440989133,1.2842676687462165,4.457601464481311,8.288180965496014e-6,4.816534319515447e-5,5.724753440989133,52.88378166222573,ZP3,7784
ENSG00000124571,509.2882885460101,1.0242665111360982,0.2297919766837125,4.457364116528344,8.297359933470461e-6,4.819861080421038e-5,1.0242665111360982,2.0339250417885433,XPO5,57510
ENSG00000186318,512.6053530136569,-1.0785273127747759,0.24203181076472252,-4.4561386760156285,8.344906247255289e-6,4.8454630406971715e-5,1.0785273127747759,-2.1118791973986317,BACE1,23621
ENSG00000129315,854.9675021370841,0.6169359342551765,0.13848991093947444,4.454735583769722,8.399665113186724e-6,4.875229921975639e-5,0.6169359342551765,1.5336145549541291,CCNT1,904
ENSG00000111145,922.290911308043,-1.2763890663691277,0.2865963207145382,-4.453612883748302,8.443728211533409e-6,4.8987667249698816e-5,1.2763890663691277,-2.4223193315238873,ELK3,2004
ENSG00000100426,484.1893361119506,0.768618234927706,0.17260751436870514,4.4529824656756745,8.468567270064589e-6,4.911135457988828e-5,0.768618234927706,1.7036373150412079,ZBED4,9889
ENSG00000165271,201.19226786072517,1.0468791019508779,0.2351044016816527,4.452826465445862,8.474724594486689e-6,4.912664406600447e-5,1.0468791019508779,2.0660556323585295,NOL6,65083
ENSG00000127220,46.808326775219044,-1.4903292503637695,0.33471482556702364,-4.452534326315177,8.486266828177707e-6,4.9173123361114426e-5,1.4903292503637695,-2.809530866532133,ABHD8,79575
ENSG00000111737,918.5018597514359,0.6577219974255731,0.1477423022492545,4.451819062058051,8.514589928407597e-6,4.930159569504827e-5,0.6577219974255731,1.5775896560917928,RAB35,11021
ENSG00000157978,55.89711696924558,-1.7912189433360342,0.4023587222146908,-4.451795983138336,8.515505312482357e-6,4.930159569504827e-5,1.7912189433360342,-3.4610719746166874,LDLRAP1,26119
ENSG00000125450,409.26894146893767,-0.9771896612606709,0.21957649248905062,-4.450338240599227,8.573515038521325e-6,4.961686243570637e-5,0.9771896612606709,-1.9686268289766207,NUP85,79902
ENSG00000171928,161.1158824640464,0.8675562195207395,0.19500386198431358,4.448918142916201,8.630389756727945e-6,4.99046118009221e-5,0.8675562195207395,1.8245696436685581,TVP23B,51030
ENSG00000158286,39.36391535737466,2.781748511172032,0.6253099066906139,4.44859178050471,8.643511388001298e-6,4.9959782268758126e-5,2.781748511172032,6.87685302088024,RNF207,388591
ENSG00000072274,4281.733751366711,1.6563348173134649,0.37254222246298074,4.446032469455335,8.747073325410804e-6,5.053743855464056e-5,1.6563348173134649,3.1521470022698725,TFRC,7037
ENSG00000163795,135.03065915855353,0.8641036676543079,0.19436821298008192,4.445704646895415,8.760423946111924e-6,5.0593623890769737e-5,0.8641036676543079,1.820208438075367,ZNF513,130557
ENSG00000167107,139.94255227601465,-1.7956040688212067,0.4039609280662344,-4.444994414229079,8.789415099029671e-6,5.074005332096028e-5,1.7956040688212067,-3.4716080364766615,ACSF2,80221
ENSG00000081985,10.531861154930086,5.441349881341789,1.2244400483258628,4.443949614994683,8.832229694525728e-6,5.09489593535438e-5,5.441349881341789,43.45197601974942,IL12RB2,3595
ENSG00000146094,427.01388280486043,-1.0968724050160568,0.2468689604440003,-4.443136160347185,8.865701984149777e-6,5.111699991109167e-5,1.0968724050160568,-2.1389049981480266,DOK3,79930
ENSG00000075188,179.43634530843815,-0.8706088580338871,0.19595928083422057,-4.442804925225322,8.879366451659112e-6,5.117463862040462e-5,0.8706088580338871,-1.8284343885803285,NUP37,79023
ENSG00000116205,292.67366454994294,-0.8124740452597013,0.18290368310152966,-4.4420868485666185,8.909058460001135e-6,5.132456345681083e-5,0.8124740452597013,-1.7562205648819433,TCEANC2,127428
ENSG00000185947,1592.0268345440886,0.8050347186569959,0.18123446315513095,4.441951627974376,8.914660349467395e-6,5.13356400561777e-5,0.8050347186569959,1.7471878376460055,ZNF267,10308
ENSG00000146426,47.14679736061539,1.636551496628541,0.3684395147578167,4.441845760502322,8.919048553233161e-6,5.133972131322702e-5,1.636551496628541,3.109217403345819,TIAM2,26230
ENSG00000257181,16.13096683753864,3.3147368597510356,0.7464220414462147,4.440834642729246,8.961063483374488e-6,5.153904319188963e-5,3.3147368597510356,9.95027818065595,NA,NA
ENSG00000141560,137.64648310798384,-0.8487563475040455,0.19114386116137866,-4.440405997592874,8.978931977269224e-6,5.162053476672332e-5,0.8487563475040455,-1.8009477772699554,FN3KRP,79672
ENSG00000105875,648.5342233596015,-1.0527528237832384,0.23722083111451606,-4.437859941882727,9.08577053380267e-6,5.22132439283973e-5,1.0527528237832384,-2.074484422308323,WDR91,29062
ENSG00000235437,222.59300664753115,-0.8953350307557411,0.20185398733921298,-4.435557813634577,9.183418079043819e-6,5.2752668775997694e-5,0.8953350307557411,-1.8600417844389296,LINC01278,NA
ENSG00000247077,194.9244591102781,1.0937381163347197,0.24660090850696262,4.435255826739335,9.196301364758359e-6,5.2804935367272994e-5,1.0937381163347197,2.1342632210795913,PGAM5,192111
ENSG00000197548,786.4709246128222,0.7130276273643676,0.16081472704861796,4.433845335252182,9.256704411171687e-6,5.310805783268032e-5,0.7130276273643676,1.6392406061529425,ATG7,10533
ENSG00000136754,3185.260690733046,0.9534247443155225,0.2150655796513603,4.4331814782314565,9.285264507236831e-6,5.325001877084896e-5,0.9534247443155225,1.9364640848919614,ABI1,10006
ENSG00000198858,291.7441839425154,1.1684372078967007,0.2636442708978126,4.4318702770127025,9.341921838430628e-6,5.3552931557774264e-5,1.1684372078967007,2.247680861244794,R3HDM4,91300
ENSG00000047230,139.72224143896943,-1.3310071818815514,0.30034374992637225,-4.431612717787006,9.353089780114986e-6,5.3594932937143495e-5,1.3310071818815514,-2.515782467459951,CTPS2,56474
ENSG00000134242,135.26826099688668,-2.0361833704559964,0.4596968144488488,-4.429405004464232,9.449342370766534e-6,5.4102041074807324e-5,2.0361833704559964,-4.101590241678758,PTPN22,26191
ENSG00000196967,192.7262576981209,-0.6659659561872646,0.1503803323584694,-4.428544250053704,9.487125610191105e-6,5.429608844913719e-5,0.6659659561872646,-1.5866302456351131,ZNF585A,199704
ENSG00000172375,273.7379297463396,-1.0871428836017376,0.24555503334363302,-4.427288126814225,9.542522847614812e-6,5.459074263746185e-5,1.0871428836017376,-2.1245287745537818,C2CD2L,9854
ENSG00000186635,2772.9062955491872,0.7045801009491958,0.15916740021743167,4.426660861374248,9.57030190612554e-6,5.472722233449576e-5,0.7045801009491958,1.6296702772349385,ARAP1,116985
ENSG00000205978,43.62014924833994,-3.1022135081347715,0.7012078396961499,-4.424099863856393,9.684521795537485e-6,5.531237519980947e-5,3.1022135081347715,-8.587353061490335,NYNRIN,57523
ENSG00000119900,17506.372534587084,0.8757073573383193,0.1979496378192093,4.423889667017817,9.693954129183753e-6,5.534359327516404e-5,0.8757073573383193,1.8349075260887722,OGFRL1,79627
ENSG00000146425,390.1022769833282,0.6169234718911948,0.13946001807011457,4.4236583389873925,9.704344842961256e-6,5.538025504860467e-5,0.6169234718911948,1.5336013072616503,DYNLT1,6993
ENSG00000163584,197.96606236806744,1.1328819638973922,0.2561195032904433,4.423255352844751,9.72247145241021e-6,5.543835070514085e-5,1.1328819638973922,2.1929637494546554,RPL22L1,200916
ENSG00000168818,460.73877241506733,-0.5906625668817845,0.13353453805113483,-4.423294343936699,9.720716192498555e-6,5.543835070514085e-5,0.5906625668817845,-1.5059382003272024,STX18,53407
ENSG00000267121,382.08139105501914,1.5017012503027947,0.33960868951064405,4.4218575574925865,9.785596280456452e-6,5.5758534437139526e-5,1.5017012503027947,2.831764420984232,NA,NA
ENSG00000119714,213.63157547175908,2.5908158472627045,0.5859753950049803,4.421373097484212,9.807565842270967e-6,5.5840387706440385e-5,2.5908158472627045,6.024392834128741,GPR68,8111
ENSG00000128228,56.774328381930374,1.1478303894292012,0.2596113217552255,4.421341803079886,9.808986617106384e-6,5.5840387706440385e-5,1.1478303894292012,2.215804179200921,SDF2L1,23753
ENSG00000130193,18.593096084027096,-2.5412818405894897,0.5747980867109661,-4.42117310294277,9.816649038309434e-6,5.5861216978601765e-5,2.5412818405894897,-5.821059808306766,THEM6,51337
ENSG00000109066,155.92957551028425,-1.3038315861413114,0.2949664726748525,-4.420270460970496,9.857744595041016e-6,5.607220152246526e-5,1.3038315861413114,-2.468836995818184,TMEM104,54868
ENSG00000165757,26.964324777619026,3.986579503391611,0.9019724533138882,4.419846181271651,9.877117960129583e-6,5.615950566327957e-5,3.986579503391611,15.851852062308874,JCAD,57608
ENSG00000123685,14.987133241263036,2.2365454342021414,0.5063061832219237,4.417377287335677,9.990575575224737e-6,5.6781466802896444e-5,2.2365454342021414,4.712672523717497,BATF3,55509
ENSG00000185088,684.057152806695,-0.7401117470203302,0.16755332310963203,-4.417171401226502,1.0000093061721843e-5,5.681241795203782e-5,0.7401117470203302,-1.6703052108976113,RPS27L,51065
ENSG00000168159,394.4085252145642,-0.7703798857598602,0.17445051785752808,-4.416036680321129,1.0052703328891566e-5,5.7088062494108277e-5,0.7703798857598602,-1.7057188687451343,RNF187,149603
ENSG00000101347,13985.671039479037,-0.9096198220429257,0.20604047630180838,-4.414762761033969,1.0112082369392454e-5,5.7401906143259936e-5,0.9096198220429257,-1.8785503989499561,SAMHD1,25939
ENSG00000205755,42.06230903960002,4.249098060614481,0.9625292416083947,4.414513218854734,1.0123753025181264e-5,5.7444784855776406e-5,4.249098060614481,19.01542212356554,CRLF2,64109
ENSG00000131069,433.64370577401974,-1.4428725071571713,0.32697355171347364,-4.412811065592113,1.0203703610323182e-5,5.785139230997129e-5,1.4428725071571713,-2.7186162255352486,ACSS2,55902
ENSG00000180694,169.3971903156402,1.0429890647498594,0.2363516125093988,4.412870526569324,1.0200900576789844e-5,5.785139230997129e-5,1.0429890647498594,2.06049228918966,TMEM64,169200
ENSG00000082516,215.87802250688767,0.9314989769282115,0.21120711203353953,4.4103580033814875,1.0319986032710386e-5,5.848690703265963e-5,0.9314989769282115,1.907256628781076,GEMIN5,25929
ENSG00000159592,1993.7877749164695,0.5852724746183324,0.13272595021529288,4.4096310756786465,1.0354686926348482e-5,5.8659742867779276e-5,0.5852724746183324,1.5003223209246117,GPBP1L1,60313
ENSG00000105851,795.9832805892379,-1.1188698720621288,0.2537516689036296,-4.409310397430552,1.0370030338331955e-5,5.872282196052994e-5,1.1188698720621288,-2.171767815102153,PIK3CG,5294
ENSG00000122733,9.313214510316204,5.353482700787079,1.2142842232849083,4.4087558729081735,1.039661378188547e-5,5.884947346801135e-5,5.353482700787079,40.8845172578351,PHF24,23349
ENSG00000198910,67.29718131839836,2.66573415343686,0.6047613332359453,4.407911033552859,1.0437239814329599e-5,5.9055477343609446e-5,2.66573415343686,6.345501347207095,L1CAM,3897
ENSG00000151612,155.8079088903829,-0.963593858677056,0.21863120374847467,-4.407394014011043,1.0462176609206959e-5,5.9172578122523183e-5,0.963593858677056,-1.95016184456984,ZNF827,152485
ENSG00000135766,893.3142537440569,-0.7291674254459557,0.16547876421764132,-4.4064108702609035,1.0509752467153149e-5,5.941757543524631e-5,0.7291674254459557,-1.6576821726187099,EGLN1,54583
ENSG00000166797,970.0064522518343,-0.6737062510786325,0.15291289005165012,-4.405817265314072,1.05385778870438e-5,5.9556410392030035e-5,0.6737062510786325,-1.5951656528987732,CIAO2A,84191
ENSG00000085231,194.84538831633674,0.9434381635089342,0.2141814279204675,4.404855139257282,1.058545907976551e-5,5.9772930206381286e-5,0.9434381635089342,1.9231058380293125,AK6,102157402
ENSG00000133606,1425.7716073850945,-0.6329547361277044,0.14370664750483278,-4.404491699706643,1.0603220044318492e-5,5.984900051714236e-5,0.6329547361277044,-1.5507377582694757,MKRN1,23608
ENSG00000058600,223.66781208655982,0.9084455936919562,0.2062721428605197,4.404111874215817,1.0621812182894776e-5,5.992969890332827e-5,0.9084455936919562,1.8770220442843708,POLR3E,55718
ENSG00000066926,553.3565275741703,-0.8221869339490494,0.18671489748440767,-4.4034351036060695,1.0655016708783261e-5,6.0092743790482154e-5,0.8221869339490494,-1.7680841427921798,FECH,2235
ENSG00000065308,280.69987554317936,-1.6455845538576634,0.3737368645261114,-4.403056562119506,1.0673632361644947e-5,6.0173411047285634e-5,1.6455845538576634,-3.1287460268516685,TRAM2,9697
ENSG00000023902,1741.6242724183398,0.6790551609406138,0.1542696089826806,4.401742931861903,1.0738474343022161e-5,6.0514512321562287e-5,0.6790551609406138,1.6010908372908366,PLEKHO1,51177
ENSG00000173041,178.72723479945262,-0.6676301294877716,0.15172474979320963,-4.400271744706815,1.0811539947527672e-5,6.090166204596432e-5,0.6676301294877716,-1.5884615066380066,ZNF680,340252
ENSG00000128928,567.1787773364812,-0.9133394483273234,0.20758745844932308,-4.399781447058329,1.0835995560049601e-5,6.100699464205026e-5,0.9133394483273234,-1.883400017719845,IVD,3712
ENSG00000146216,4.523110629997054,6.072919419750515,1.3802962904897598,4.399721611651733,1.0838983710860933e-5,6.100699464205026e-5,6.072919419750515,67.3179537888853,TTBK1,84630
ENSG00000069943,137.46503597436802,-0.8059688930342152,0.18327271780616955,-4.397647957000415,1.0943028467559937e-5,6.156777266446121e-5,0.8059688930342152,-1.7483195436629935,PIGB,9488
ENSG00000125657,175.67603397855697,1.1864549968921891,0.2698615155302815,4.396532771858148,1.0999376017313256e-5,6.18598523053494e-5,1.1864549968921891,2.27592812435619,TNFSF9,8744
ENSG00000124784,233.1985928345833,0.8854214392095677,0.20141554964446715,4.395993461142836,1.102672532798972e-5,6.198867788132174e-5,0.8854214392095677,1.8473041760350897,RIOK1,83732
ENSG00000027697,8228.909622948182,-1.0098583988925631,0.22975434527770247,-4.395383241487574,1.105774883328837e-5,6.21380465045802e-5,1.0098583988925631,-2.013713443616704,IFNGR1,3459
ENSG00000239911,30.69239538137912,1.3086714618360211,0.29780185425317107,4.394436915505156,1.1106024826913398e-5,6.23842046738819e-5,1.3086714618360211,2.477133225420325,PRKAG2-AS1,NA
ENSG00000125835,320.46547058586816,0.7801558545875429,0.1775740577340985,4.393411202867017,1.1158577886425909e-5,6.265417997959788e-5,0.7801558545875429,1.7173163848323303,SNRPB,6628
ENSG00000150764,280.98969528228935,1.4853505017287576,0.33829007051471144,4.390759975510908,1.1295517402080025e-5,6.339756810588197e-5,1.4853505017287576,2.799851870577615,DIXDC1,85458
ENSG00000062822,93.3129360463772,-0.8498177976944628,0.1935617020748469,-4.3904232530764435,1.1313023960985378e-5,6.342241675452575e-5,0.8498177976944628,-1.8022732963206738,POLD1,5424
